2.540000000000000000e+02,1.243530360282588987e+02,1.153999999999999915e+02,1.800000000000000000e+02,-2.193553790542702586e+02,1.291548767089843750e+02,1.167431640625000000e+02,1.796401519775390341e+02,-2.038083648681640341e+02
2.550000000000000000e+02,1.244589750898443157e+02,1.154999999999999858e+02,1.800000000000000000e+02,-2.205950864665637994e+02,1.294777374267578125e+02,1.170017700195312500e+02,1.795388793945312500e+02,-2.059308013916015625e+02
2.560000000000000000e+02,1.245638600401545375e+02,1.156000000000000085e+02,1.800000000000000000e+02,-2.216846310117891790e+02,1.297832031250000000e+02,1.173271484375000000e+02,1.794090881347656534e+02,-2.079485626220703125e+02
2.570000000000000000e+02,1.246677013677719401e+02,1.157000000000000028e+02,1.800000000000000000e+02,-2.226221012585844790e+02,1.299814453125000000e+02,1.175782318115234233e+02,1.793202209472656534e+02,-2.101339263916015625e+02
2.580000000000000000e+02,1.247705094569158604e+02,1.157999999999999972e+02,1.800000000000000000e+02,-2.234058525655819949e+02,1.300578155517578125e+02,1.177709045410156250e+02,1.792283325195312500e+02,-2.126113433837890909e+02
2.590000000000000000e+02,1.248722945884808695e+02,1.159000000000000199e+02,1.800000000000000000e+02,-2.240345099666689350e+02,1.301252899169922159e+02,1.179476623535156108e+02,1.791392669677734375e+02,-2.151914520263671875e+02
2.600000000000000000e+02,1.249730669410649284e+02,1.160000000000000142e+02,1.800000000000000000e+02,-2.245069705831446072e+02,1.301682586669921875e+02,1.181408233642578125e+02,1.790702209472655966e+02,-2.175440063476562500e+02
2.610000000000000000e+02,1.250728365919872971e+02,1.161000000000000085e+02,1.800000000000000000e+02,-2.248224055585444319e+02,1.301634674072265625e+02,1.182622070312500142e+02,1.790126037597656250e+02,-2.199761199951171875e+02
2.620000000000000000e+02,1.251716135182962120e+02,1.162000000000000028e+02,1.800000000000000000e+02,-2.249802615127360923e+02,1.301032257080078125e+02,1.183718872070312358e+02,1.789651489257812784e+02,-2.226772460937500000e+02
2.630000000000000000e+02,1.252694075977665733e+02,1.162999999999999972e+02,1.800000000000000000e+02,-2.249802615127360923e+02,1.299414978027343750e+02,1.185167999267578267e+02,1.788909301757812500e+02,-2.253897552490234659e+02
2.640000000000000000e+02,1.253662286098878837e+02,1.164000000000000057e+02,1.800000000000000000e+02,-2.248224055585444319e+02,1.297239227294921875e+02,1.186085968017578125e+02,1.788445434570312784e+02,-2.278332214355468750e+02
2.650000000000000000e+02,1.254620862368419978e+02,1.165000000000000000e+02,1.800000000000000000e+02,-2.245069705831445788e+02,1.294187469482421875e+02,1.186339874267578125e+02,1.788080139160156250e+02,-2.301751251220703125e+02
2.660000000000000000e+02,1.255569900644715347e+02,1.165999999999999943e+02,1.800000000000000000e+02,-2.240345099666689634e+02,1.290093688964843466e+02,1.186443481445312358e+02,1.787996215820312500e+02,-2.328207092285156250e+02
2.670000000000000000e+02,1.256509495832382868e+02,1.167000000000000171e+02,1.800000000000000000e+02,-2.234058525655819949e+02,1.286422882080078125e+02,1.186531372070312500e+02,1.787588958740234659e+02,-2.352938690185546591e+02
2.680000000000000000e+02,1.257439741891724765e+02,1.168000000000000114e+02,1.800000000000000000e+02,-2.226221012585843937e+02,1.282838897705078125e+02,1.186546020507812500e+02,1.787546997070312500e+02,-2.373938751220703125e+02
2.690000000000000000e+02,1.258360731848122072e+02,1.169000000000000057e+02,1.800000000000000000e+02,-2.216846310117892358e+02,1.278298721313476420e+02,1.186538085937499858e+02,1.787541046142577841e+02,-2.393648834228515625e+02
2.700000000000000000e+02,1.259272557801337911e+02,1.170000000000000000e+02,1.800000000000000000e+02,-2.205950864665638278e+02,1.273194198608398580e+02,1.186512756347656392e+02,1.787542114257812500e+02,-2.413763885498046875e+02
2.710000000000000000e+02,1.260175310934727122e+02,1.170999999999999943e+02,1.800000000000000000e+02,-2.193553790542702586e+02,1.268105316162109375e+02,1.186409301757812500e+02,1.787545013427734375e+02,-2.432509765625000000e+02
2.720000000000000000e+02,1.261069081524356221e+02,1.172000000000000171e+02,1.800000000000000000e+02,-2.179676836429649995e+02,1.263795776367187358e+02,1.185862426757812642e+02,1.787551879882812500e+02,-2.445812225341797159e+02
2.730000000000000000e+02,1.261953958948027719e+02,1.173000000000000114e+02,1.800000000000000000e+02,-2.164344347219417273e+02,1.258927612304687500e+02,1.184501953125000000e+02,1.787577209472655966e+02,-2.457060852050780966e+02
2.740000000000000000e+02,1.262830031694222725e+02,1.174000000000000057e+02,1.800000000000000000e+02,-2.147583221308093471e+02,1.253839721679687500e+02,1.183238372802734375e+02,1.787631988525390625e+02,-2.467694396972656250e+02
2.750000000000000000e+02,1.263697387370944796e+02,1.175000000000000000e+02,1.800000000000000000e+02,-2.129422863405994519e+02,1.249129791259765625e+02,1.181815490722656108e+02,1.787780303955078125e+02,-2.475721282958984375e+02
2.760000000000000000e+02,1.264556112714485039e+02,1.176000000000000085e+02,1.800000000000000000e+02,-2.109895132951813537e+02,1.245083847045898438e+02,1.180554809570312500e+02,1.788199310302734375e+02,-2.477124786376953125e+02
2.770000000000000000e+02,1.265406293598093441e+02,1.177000000000000028e+02,1.800000000000000000e+02,-2.089034288220333337e+02,1.240943222045898438e+02,1.178649444580078125e+02,1.788984527587890625e+02,-2.477103424072265625e+02
2.780000000000000000e+02,1.266248015040566344e+02,1.177999999999999972e+02,1.800000000000000000e+02,-2.066876926221777637e+02,1.236564331054687500e+02,1.177000122070312642e+02,1.789932708740234091e+02,-2.476947174072265909e+02
2.790000000000000000e+02,1.267081361214749933e+02,1.178999999999999915e+02,1.800000000000000000e+02,-2.043461918498209684e+02,1.233495941162109375e+02,1.175892639160156250e+02,1.790693511962890625e+02,-2.472104797363281534e+02
2.800000000000000000e+02,1.267906415455955766e+02,1.180000000000000142e+02,1.800000000000000000e+02,-2.018830342929654762e+02,1.231196136474609375e+02,1.174607543945312500e+02,1.791529388427734375e+02,-2.459029541015625000e+02
2.810000000000000000e+02,1.268723260270295867e+02,1.181000000000000085e+02,1.800000000000000000e+02,-1.993025411669523521e+02,1.228837738037109233e+02,1.172965850830078125e+02,1.792653350830078125e+02,-2.441440124511718750e+02
2.820000000000000000e+02,1.269531977342931981e+02,1.182000000000000028e+02,1.800000000000000000e+02,-1.966092395335819560e+02,1.226571197509765483e+02,1.171673889160156108e+02,1.793901519775390625e+02,-2.422476959228515909e+02
2.830000000000000000e+02,1.270332647546245255e+02,1.182999999999999972e+02,1.800000000000000000e+02,-1.938078543591095126e+02,1.225411987304687500e+02,1.170650482177734517e+02,1.794914093017578125e+02,-2.399620513916015625e+02
2.840000000000000000e+02,1.271125350947923920e+02,1.184000000000000199e+02,1.800000000000000000e+02,-1.909033002250479001e+02,1.225162963867187500e+02,1.170084075927734233e+02,1.796253967285156250e+02,-2.368873291015625000e+02
2.850000000000000000e+02,1.271910166818967980e+02,1.185000000000000142e+02,1.800000000000000000e+02,-1.879006727063226094e+02,1.225155181884765625e+02,1.169085998535156250e+02,1.797503051757812500e+02,-2.334005432128906250e+02
2.860000000000000000e+02,1.272687173641619012e+02,1.186000000000000085e+02,1.800000000000000000e+02,-1.848052394319009295e+02,1.225160980224609233e+02,1.168452148437500000e+02,1.798629913330078125e+02,-2.297949981689453409e+02
2.870000000000000000e+02,1.273456449117206688e+02,1.186999999999999886e+02,1.800000000000000000e+02,-1.816224308435816113e+02,1.225390472412109375e+02,1.168394622802734233e+02,1.799871215820312500e+02,-2.257148895263671875e+02
2.880000000000000000e+02,1.274218070173919415e+02,1.187999999999999829e+02,1.800000000000000000e+02,-1.783578306691544810e+02,1.227389526367187500e+02,1.168395538330077983e+02,1.801105499267578125e+02,-2.209217071533202841e+02
2.890000000000000000e+02,1.274972112974497946e+02,1.189000000000000057e+02,1.800000000000000000e+02,-1.750171661266435024e+02,1.229797744750976562e+02,1.168396606445312500e+02,1.802300872802734659e+02,-2.157030944824218750e+02
2.900000000000000000e+02,1.275718652923850271e+02,1.190000000000000000e+02,1.800000000000000000e+02,-1.716062978768219693e+02,1.232348480224609517e+02,1.168403320312500142e+02,1.803285217285156534e+02,-2.104739837646484375e+02
2.910000000000000000e+02,1.276457764676593882e+02,1.190999999999999943e+02,1.800000000000000000e+02,-1.681312097416210349e+02,1.236137542724609517e+02,1.168544921875000000e+02,1.804441528320312500e+02,-2.048366241455078125e+02
2.920000000000000000e+02,1.277189522144519458e+02,1.192000000000000171e+02,1.800000000000000000e+02,-1.645979982064724254e+02,1.240698089599609375e+02,1.169068450927734517e+02,1.805598754882812216e+02,-1.984974212646484375e+02
2.930000000000000000e+02,1.277913998503983919e+02,1.193000000000000114e+02,1.800000000000000000e+02,-1.610128617250024661e+02,1.245354385375976420e+02,1.170160217285156392e+02,1.806750030517578125e+02,-1.918003997802734091e+02
2.940000000000000000e+02,1.278631266203226886e+02,1.194000000000000057e+02,1.800000000000000000e+02,-1.573820898448368553e+02,1.249730377197265625e+02,1.171690521240234517e+02,1.807900543212890625e+02,-1.850964202880859091e+02
2.950000000000000000e+02,1.279341396969616227e+02,1.195000000000000000e+02,1.800000000000000000e+02,-1.537120521735983232e+02,1.255470581054687358e+02,1.174524536132812500e+02,1.808757934570312216e+02,-1.781793823242187216e+02
2.960000000000000000e+02,1.280044461816819990e+02,1.195999999999999943e+02,1.800000000000000000e+02,-1.500091872044492618e+02,1.261583862304687358e+02,1.177255859375000000e+02,1.809490356445312216e+02,-1.706842041015625000e+02
2.970000000000000000e+02,1.280740531051908988e+02,1.197000000000000028e+02,1.800000000000000000e+02,-1.462799910207871790e+02,1.267365112304687358e+02,1.179182739257812358e+02,1.810266723632812216e+02,-1.629692993164062500e+02
2.980000000000000000e+02,1.281429674282387055e+02,1.197999999999999972e+02,1.800000000000000000e+02,-1.425310058999084504e+02,1.273053588867187642e+02,1.181694335937500000e+02,1.811097717285156250e+02,-1.553454284667968750e+02
2.990000000000000000e+02,1.282111960423150947e+02,1.198999999999999915e+02,1.800000000000000000e+02,-1.387688088356279366e+02,1.279333877563476420e+02,1.185725708007812358e+02,1.811618194580078125e+02,-1.477188720703125000e+02
3.000000000000000000e+02,1.282787457703383609e+02,1.200000000000000142e+02,1.800000000000000000e+02,-1.350000000000001990e+02,1.285851593017578125e+02,1.189219818115234375e+02,1.812125091552734375e+02,-1.396835021972656250e+02
3.010000000000000000e+02,1.336567275561376675e+02,1.201000000000000085e+02,1.440000000000000000e+02,-1.312311911643719782e+02,1.292441406250000000e+02,1.191658325195312358e+02,1.812138824462890909e+02,-1.314521026611328125e+02
3.020000000000000000e+02,1.323268208964119026e+02,1.202000000000000028e+02,1.440000000000000000e+02,-1.274689941000914786e+02,1.300172882080078125e+02,1.195219726562499858e+02,1.803612365722656250e+02,-1.236208572387695312e+02
3.030000000000000000e+02,1.310101470290485963e+02,1.202999999999999972e+02,1.440000000000000000e+02,-1.237200089792127358e+02,1.307834930419921875e+02,1.199428710937500000e+02,1.792266693115234659e+02,-1.158309478759765625e+02
3.040000000000000000e+02,1.297065742855635904e+02,1.203999999999999915e+02,1.440000000000000000e+02,-1.199908127955508093e+02,1.314868164062499716e+02,1.202770538330077983e+02,1.781049957275390625e+02,-1.077967147827148295e+02
3.050000000000000000e+02,1.284159723075963768e+02,1.205000000000000142e+02,1.440000000000000000e+02,-1.162879478264017621e+02,1.320692291259765625e+02,1.206459045410156250e+02,1.768382873535156250e+02,-9.979103088378904829e+01
3.060000000000000000e+02,1.271382120338735575e+02,1.206000000000000085e+02,1.440000000000000000e+02,-1.126179101551630737e+02,1.326890563964843750e+02,1.210139770507812500e+02,1.747111358642578409e+02,-9.227341461181640625e+01
3.070000000000000000e+02,1.258731656873029578e+02,1.207000000000000028e+02,1.440000000000000000e+02,-1.089871382749974913e+02,1.331637725830078125e+02,1.213809661865234375e+02,1.724603576660156250e+02,-8.498748016357421875e+01
3.080000000000000000e+02,1.246207067621958373e+02,1.208000000000000114e+02,1.440000000000000000e+02,-1.054020017935275035e+02,1.335067291259765625e+02,1.217815551757812358e+02,1.702765655517578125e+02,-7.759728240966796875e+01
3.090000000000000000e+02,1.233807100116157898e+02,1.209000000000000057e+02,1.440000000000000000e+02,-1.018687902583789082e+02,1.336235351562500000e+02,1.220889739990234517e+02,1.681092834472656250e+02,-7.041901397705078125e+01
3.100000000000000000e+02,1.221530514348545324e+02,1.210000000000000000e+02,1.440000000000000000e+02,-9.839370212317811593e+01,1.337479400634765625e+02,1.223761749267578125e+02,1.650824279785156250e+02,-6.387583541870117188e+01
3.110000000000000000e+02,1.209376082650312867e+02,1.210999999999999943e+02,1.440000000000000000e+02,-9.498283387335658290e+01,1.337329101562500000e+02,1.224326171875000000e+02,1.621353607177734091e+02,-5.772469711303710938e+01
3.120000000000000000e+02,1.197342589568162339e+02,1.211999999999999886e+02,1.440000000000000000e+02,-9.164216933084547634e+01,1.334642486572265625e+02,1.227673950195312500e+02,1.592177886962890625e+02,-5.159387207031250000e+01
3.130000000000000000e+02,1.185428831742757723e+02,1.213000000000000114e+02,1.440000000000000000e+02,-8.837756915641833189e+01,1.328809509277343750e+02,1.229247131347656250e+02,1.564013824462890625e+02,-4.577370452880859375e+01
3.140000000000000000e+02,1.173633617788387653e+02,1.214000000000000057e+02,1.440000000000000000e+02,-8.519476056809901365e+01,1.321658172607421875e+02,1.232641601562500000e+02,1.527972717285156250e+02,-4.065424346923828125e+01
3.150000000000000000e+02,1.161955768173828005e+02,1.215000000000000000e+02,1.440000000000000000e+02,-8.209932729367744741e+01,1.313057556152343750e+02,1.235388793945312358e+02,1.492519683837890625e+02,-3.611475372314452414e+01
3.160000000000000000e+02,1.150394115104385264e+02,1.216000000000000227e+02,1.440000000000000000e+02,-7.909669977495204307e+01,1.301521453857421875e+02,1.237224731445312500e+02,1.460352630615234375e+02,-3.168805122375488281e+01
3.170000000000000000e+02,1.138947502405117689e+02,1.217000000000000171e+02,1.440000000000000000e+02,-7.619214564089041630e+01,1.286722564697265625e+02,1.239063568115234375e+02,1.429830169677734375e+02,-2.763094902038574219e+01
3.180000000000000000e+02,1.127614785405217219e+02,1.218000000000000114e+02,1.440000000000000000e+02,-7.339076046641810080e+01,1.270895385742187500e+02,1.241012725830078125e+02,1.393266754150390625e+02,-2.435040855407715199e+01
3.190000000000000000e+02,1.116394830823538911e+02,1.219000000000000057e+02,1.440000000000000000e+02,-7.069745883304760525e+01,1.253452987670898580e+02,1.243005981445312500e+02,1.358377990722656250e+02,-2.170197105407714844e+01
3.200000000000000000e+02,1.105286516655275477e+02,1.220000000000000000e+02,1.440000000000000000e+02,-6.811696570703459486e+01,1.233378753662109233e+02,1.244434661865234375e+02,1.327952270507812500e+02,-1.927895927429199219e+01
3.210000000000000000e+02,1.094288732059752363e+02,1.221000000000000085e+02,1.440000000000000000e+02,-6.565380815017897476e+01,1.210849456787109375e+02,1.244623107910156250e+02,1.300709075927734375e+02,-1.717839241027832031e+01
3.220000000000000000e+02,1.083400377249345610e+02,1.222000000000000028e+02,1.440000000000000000e+02,-6.331230737782229312e+01,1.187675628662109375e+02,1.244759826660156108e+02,1.268386764526367188e+02,-1.589444351196289062e+01
3.230000000000000000e+02,1.072620363379500503e+02,1.222999999999999972e+02,1.440000000000000000e+02,-6.109657117796654546e+01,1.163298721313476420e+02,1.245451202392578125e+02,1.238938522338867188e+02,-1.525239753723144354e+01
3.240000000000000000e+02,1.061947612439847290e+02,1.224000000000000199e+02,1.440000000000000000e+02,-5.901048670481868186e+01,1.137256698608398438e+02,1.245951232910156250e+02,1.215002975463867045e+02,-1.482768154144287109e+01
3.250000000000000000e+02,1.051381057146396643e+02,1.225000000000000142e+02,1.440000000000000000e+02,-5.705771365940060491e+01,1.108922729492187500e+02,1.245939483642578125e+02,1.195341873168945312e+02,-1.461376094818115234e+01
3.260000000000000000e+02,1.040919640834814288e+02,1.226000000000000085e+02,1.440000000000000000e+02,-5.524167786919063872e+01,1.081562347412109375e+02,1.245904388427734375e+02,1.171804733276367188e+02,-1.471262454986572266e+01
3.270000000000000000e+02,1.030562317354751514e+02,1.227000000000000028e+02,1.440000000000000000e+02,-5.356556527805817325e+01,1.053759613037109375e+02,1.245750122070312500e+02,1.152069396972656108e+02,-1.577100563049316406e+01
3.280000000000000000e+02,1.020308050965228972e+02,1.227999999999999972e+02,1.440000000000000000e+02,-5.203231635703491520e+01,1.024849472045898438e+02,1.245187530517578267e+02,1.138460006713867188e+02,-1.703322219848632812e+01
3.290000000000000000e+02,1.010155816231063000e+02,1.229000000000000199e+02,1.440000000000000000e+02,-5.064462094572975559e+01,9.951893615722657671e+01,1.243457031250000000e+02,1.130429763793945312e+02,-1.846518135070800781e+01
3.300000000000000000e+02,1.000104597920319094e+02,1.230000000000000142e+02,1.440000000000000000e+02,-4.940491353343618641e+01,9.667625427246093750e+01,1.241533203124999858e+02,1.118722763061523438e+02,-2.055154609680175781e+01
3.310000000000000000e+02,9.901533909027902780e+01,1.231000000000000085e+02,1.440000000000000000e+02,-4.831536898821075710e+01,9.392244720458984375e+01,1.240286254882812500e+02,1.111235427856445312e+02,-2.311802291870117188e+01
3.320000000000000000e+02,9.803012000494824463e+01,1.232000000000000171e+02,1.440000000000000000e+02,-4.737789874141557789e+01,9.117205810546875000e+01,1.238616333007812358e+02,1.110354537963867045e+02,-2.561177253723144531e+01
3.330000000000000000e+02,9.705470401330998698e+01,1.233000000000000114e+02,1.440000000000000000e+02,-4.659414743441801221e+01,8.844246673583982954e+01,1.236223754882812500e+02,1.113632888793945312e+02,-2.815552139282226918e+01
3.340000000000000000e+02,9.608899357295231880e+01,1.234000000000000057e+02,1.440000000000000000e+02,-4.596549003333105077e+01,8.594002532958984375e+01,1.234254913330077983e+02,1.115553817749023438e+02,-3.116731262207030895e+01
3.350000000000000000e+02,9.513289211202632600e+01,1.235000000000000000e+02,1.440000000000000000e+02,-4.549302941685541413e+01,8.357088470458984375e+01,1.232616271972656250e+02,1.121848678588867188e+02,-3.456120300292968750e+01
3.360000000000000000e+02,9.418630401958917275e+01,1.235999999999999943e+02,1.440000000000000000e+02,-4.517759444145556103e+01,8.133543395996093750e+01,1.231299896240234375e+02,1.134897537231445455e+02,-3.769657135009765625e+01
3.370000000000000000e+02,9.324913463604283947e+01,1.236999999999999886e+02,1.440000000000000000e+02,-4.501973848726390770e+01,7.926649475097656250e+01,1.228984375000000000e+02,1.152678756713867188e+02,-4.049287796020507812e+01
3.380000000000000000e+02,9.232129024366798831e+01,1.238000000000000114e+02,1.440000000000000000e+02,-4.501973848726390770e+01,7.751424407958984375e+01,1.227114257812499858e+02,1.166199264526367045e+02,-4.367711257934570312e+01
3.390000000000000000e+02,9.140267805725224548e+01,1.239000000000000057e+02,1.440000000000000000e+02,-4.517759444145554681e+01,7.588279724121092329e+01,1.226206054687500000e+02,1.183837966918945170e+02,-4.721830749511718750e+01
3.400000000000000000e+02,9.049320621481130900e+01,1.240000000000000000e+02,1.440000000000000000e+02,-4.549302941685540702e+01,7.437713623046876421e+01,1.224937591552734233e+02,1.208206100463867188e+02,-5.044103240966796164e+01
3.410000000000000000e+02,8.959278376840310898e+01,1.241000000000000227e+02,1.440000000000000000e+02,-4.596549003333106498e+01,7.297938537597656250e+01,1.223452148437499858e+02,1.238274459838867045e+02,-5.338421630859375000e+01
3.420000000000000000e+02,8.870132067503264750e+01,1.242000000000000028e+02,1.440000000000000000e+02,-4.659414743441801932e+01,7.193836975097656250e+01,1.222409210205078125e+02,1.263333053588867045e+02,-5.648733901977539062e+01
3.430000000000000000e+02,8.781872778764770260e+01,1.242999999999999972e+02,1.440000000000000000e+02,-4.737789874141559210e+01,7.113710021972656250e+01,1.221980590820312500e+02,1.290476684570312500e+02,-5.973222732543946023e+01
3.440000000000000000e+02,8.694491684622410332e+01,1.243999999999999915e+02,1.440000000000000000e+02,-4.831536898821077131e+01,7.047499084472656250e+01,1.221963958740234233e+02,1.323130035400390909e+02,-6.252654266357421875e+01
3.450000000000000000e+02,8.607980046893941051e+01,1.244999999999999858e+02,1.440000000000000000e+02,-4.940491353343615799e+01,6.995428466796875000e+01,1.221469726562500000e+02,1.359905395507812500e+02,-6.470154571533203125e+01
3.460000000000000000e+02,8.522329214343497483e+01,1.246000000000000085e+02,1.440000000000000000e+02,-5.064462094572978401e+01,6.988465881347656250e+01,1.220895538330078125e+02,1.369696350097656250e+02,-6.501930236816406250e+01
3.470000000000000000e+02,8.437530621816456744e+01,1.247000000000000028e+02,1.440000000000000000e+02,-5.203231635703493652e+01,6.988338470458984375e+01,1.220993194580077983e+02,1.393822326660155966e+02,-6.728762054443360796e+01
3.480000000000000000e+02,8.353575789382897199e+01,1.247999999999999972e+02,1.440000000000000000e+02,-5.356556527805825851e+01,6.990936279296875000e+01,1.221375122070312500e+02,1.429463958740234375e+02,-6.938279724121093750e+01
3.490000000000000000e+02,8.270456321489616869e+01,1.249000000000000199e+02,1.440000000000000000e+02,-5.524167786919058187e+01,7.006834411621093750e+01,1.221670989990234375e+02,1.468456115722656250e+02,-7.104685974121093750e+01
3.500000000000000000e+02,8.188163906120551871e+01,1.250000000000000142e+02,1.440000000000000000e+02,-5.705771365940046280e+01,7.041434478759765625e+01,1.222302856445312500e+02,1.497628936767578125e+02,-7.257498168945312500e+01
3.510000000000000000e+02,8.106690313965589212e+01,1.251000000000000085e+02,1.440000000000000000e+02,-5.901048670481863212e+01,7.050018310546875000e+01,1.222667999267578267e+02,1.504077301025390625e+02,-7.274103546142578125e+01
3.520000000000000000e+02,8.026027397597620450e+01,1.252000000000000028e+02,1.440000000000000000e+02,-6.109657117796667336e+01,7.109764099121093750e+01,1.224432678222656250e+02,1.528858489990234375e+02,-7.409983825683593750e+01
3.530000000000000000e+02,7.946167090657792187e+01,1.252999999999999972e+02,1.440000000000000000e+02,-6.331230737782242102e+01,7.182430267333982954e+01,1.226095733642578125e+02,1.564922943115234091e+02,-7.524514770507812500e+01
3.540000000000000000e+02,7.867101407048861006e+01,1.254000000000000057e+02,1.440000000000000000e+02,-6.565380815017881844e+01,7.274275970458984375e+01,1.229542999267578267e+02,1.591583099365234375e+02,-7.644586181640625000e+01
3.550000000000000000e+02,7.788822440136570435e+01,1.255000000000000000e+02,1.440000000000000000e+02,-6.811696570703450959e+01,7.376902770996093750e+01,1.233974609375000142e+02,1.615084075927734659e+02,-7.783648681640625000e+01
3.560000000000000000e+02,7.711322361958998783e+01,1.255999999999999943e+02,1.440000000000000000e+02,-7.069745883304776157e+01,7.469227600097656250e+01,1.236498107910156108e+02,1.639281311035156250e+02,-7.886162567138671875e+01
3.570000000000000000e+02,7.634593422443749944e+01,1.257000000000000171e+02,1.440000000000000000e+02,-7.339076046641801554e+01,7.485760498046875000e+01,1.236927795410156250e+02,1.644481506347656250e+02,-7.897270965576170454e+01
3.580000000000000000e+02,7.558627948632924642e+01,1.258000000000000114e+02,1.440000000000000000e+02,-7.619214564089058683e+01,7.570066833496093750e+01,1.241288146972656250e+02,1.657242279052734091e+02,-7.988677215576171875e+01
3.590000000000000000e+02,7.483418343915846549e+01,1.259000000000000057e+02,1.440000000000000000e+02,-7.909669977495195781e+01,7.679441833496093750e+01,1.246548919677734375e+02,1.669957122802734375e+02,-8.114756774902342329e+01
3.600000000000000000e+02,7.408957087269355668e+01,1.260000000000000000e+02,1.440000000000000000e+02,-8.209932729367737636e+01,7.773826599121093750e+01,1.251393585205078125e+02,1.684189605712890625e+02,-8.221759796142578125e+01
3.610000000000000000e+02,7.335236732505745749e+01,1.260999999999999943e+02,1.440000000000000000e+02,-8.519476056809905629e+01,7.849110412597656250e+01,1.256610412597656392e+02,1.699189605712890625e+02,-8.304373168945312500e+01
3.620000000000000000e+02,7.262249907528104131e+01,1.262000000000000171e+02,1.440000000000000000e+02,-8.837756915641824662e+01,7.927127838134765625e+01,1.260015716552734233e+02,1.703732452392578125e+02,-8.414273834228515625e+01
3.630000000000000000e+02,7.189989313593108022e+01,1.263000000000000114e+02,1.440000000000000000e+02,-9.164216933084580319e+01,8.002400970458984375e+01,1.266905364990234517e+02,1.703714904785156534e+02,-8.572853088378906250e+01
3.640000000000000000e+02,7.118447724581156422e+01,1.264000000000000057e+02,1.440000000000000000e+02,-9.498283387335634131e+01,8.055828857421873579e+01,1.271341857910156108e+02,1.703680725097656250e+02,-8.710608673095701704e+01
3.650000000000000000e+02,7.047617986273715474e+01,1.265000000000000142e+02,1.440000000000000000e+02,-9.839370212317788855e+01,8.063563537597656250e+01,1.272384796142578125e+02,1.703171997070312500e+02,-8.726020812988281250e+01
3.660000000000000000e+02,6.977493015637938356e+01,1.266000000000000085e+02,1.440000000000000000e+02,-1.018687902583791072e+02,8.081209564208984375e+01,1.275820312499999858e+02,1.694297943115234375e+02,-8.885395812988281250e+01
3.670000000000000000e+02,6.908065800118320965e+01,1.267000000000000028e+02,1.440000000000000000e+02,-1.054020017935275604e+02,8.095320892333984375e+01,1.281366271972656250e+02,1.678123168945312500e+02,-9.117214202880859375e+01
3.680000000000000000e+02,6.839329396935457339e+01,1.267999999999999972e+02,1.440000000000000000e+02,-1.089871382749977045e+02,8.093729400634765625e+01,1.286693420410156250e+02,1.663219757080078125e+02,-9.349060821533203125e+01
3.690000000000000000e+02,6.771276932391749881e+01,1.268999999999999915e+02,1.440000000000000000e+02,-1.126179101551629884e+02,8.065028381347656250e+01,1.290659179687499716e+02,1.650139770507812216e+02,-9.568904113769532671e+01
3.700000000000000000e+02,6.703901601184027470e+01,1.270000000000000142e+02,1.440000000000000000e+02,-1.162879478264016626e+02,8.017938232421875000e+01,1.292986297607421875e+02,1.627292022705078125e+02,-9.840850067138673296e+01
3.710000000000000000e+02,6.637196665723027422e+01,1.271000000000000085e+02,1.440000000000000000e+02,-1.199908127955508945e+02,7.956932067871093750e+01,1.298364257812500000e+02,1.598548889160156250e+02,-1.018144683837890625e+02
3.720000000000000000e+02,6.571155455459614814e+01,1.272000000000000028e+02,1.440000000000000000e+02,-1.237200089792126363e+02,7.872312927246093750e+01,1.302553710937499716e+02,1.572371215820312216e+02,-1.052393264770507812e+02
3.730000000000000000e+02,6.505771366217730645e+01,1.273000000000000256e+02,1.440000000000000000e+02,-1.274689941000917059e+02,7.753240966796875000e+01,1.304211883544921875e+02,1.549714965820312500e+02,-1.086073684692382812e+02
3.740000000000000000e+02,6.441037859533965104e+01,1.274000000000000199e+02,1.440000000000000000e+02,-1.312311911643718929e+02,7.627195739746093750e+01,1.306563568115234091e+02,1.518118286132812500e+02,-1.125433044433593750e+02
3.750000000000000000e+02,6.376948462003698381e+01,1.275000000000000142e+02,1.440000000000000000e+02,-1.349999999999999432e+02,7.492313385009765625e+01,1.310073242187500000e+02,1.482617340087890625e+02,-1.171532440185546875e+02
3.760000000000000000e+02,6.313496764633774205e+01,1.276000000000000085e+02,1.440000000000000000e+02,-1.387688088356278229e+02,7.335008239746092329e+01,1.312711944580078125e+02,1.451109466552734375e+02,-1.218089294433593750e+02
3.770000000000000000e+02,6.250676422201577509e+01,1.276999999999999886e+02,1.440000000000000000e+02,-1.425310058999085072e+02,7.150633239746093750e+01,1.313380889892578125e+02,1.425333099365234375e+02,-1.263619079589843750e+02
3.780000000000000000e+02,6.188481152620514791e+01,1.278000000000000114e+02,1.440000000000000000e+02,-1.462799910207875769e+02,6.962762451171876421e+01,1.313502960205078125e+02,1.393068389892578125e+02,-1.314201507568359375e+02
3.790000000000000000e+02,6.126904736311804101e+01,1.279000000000000057e+02,1.440000000000000000e+02,-1.500091872044490060e+02,6.776776123046875000e+01,1.314130859375000000e+02,1.358466949462890625e+02,-1.370876159667968750e+02
3.800000000000000000e+02,6.065941015582491502e+01,1.280000000000000000e+02,1.440000000000000000e+02,-1.537120521735982379e+02,6.574168395996093750e+01,1.314651336669921875e+02,1.330332183837890625e+02,-1.427087860107421875e+02
