2.540000000000000000e+02,1.243530360282588987e+02,1.153999999999999915e+02,1.800000000000000000e+02,-2.193553790542702586e+02,1.278900222778320312e+02,1.178639678955078267e+02,1.797615356445312500e+02,-2.148969879150390625e+02
2.550000000000000000e+02,1.244589750898443157e+02,1.154999999999999858e+02,1.800000000000000000e+02,-2.205950864665637994e+02,1.283935546874999716e+02,1.183455200195312358e+02,1.796174926757812500e+02,-2.181421661376953409e+02
2.560000000000000000e+02,1.245638600401545375e+02,1.156000000000000085e+02,1.800000000000000000e+02,-2.216846310117891790e+02,1.286736297607421875e+02,1.187562561035156250e+02,1.794495239257812216e+02,-2.216271057128906250e+02
2.570000000000000000e+02,1.246677013677719401e+02,1.157000000000000028e+02,1.800000000000000000e+02,-2.226221012585844790e+02,1.287658233642578125e+02,1.189265747070312500e+02,1.793286285400390625e+02,-2.249724121093750284e+02
2.580000000000000000e+02,1.247705094569158604e+02,1.157999999999999972e+02,1.800000000000000000e+02,-2.234058525655819949e+02,1.289857330322265625e+02,1.192185668945312500e+02,1.791770629882812500e+02,-2.280782470703125000e+02
2.590000000000000000e+02,1.248722945884808695e+02,1.159000000000000199e+02,1.800000000000000000e+02,-2.240345099666689350e+02,1.292517547607421875e+02,1.197748107910156250e+02,1.790264739990234659e+02,-2.312406005859375000e+02
2.600000000000000000e+02,1.249730669410649284e+02,1.160000000000000142e+02,1.800000000000000000e+02,-2.245069705831446072e+02,1.293184509277343750e+02,1.198897552490234375e+02,1.789393615722655966e+02,-2.344573669433593750e+02
2.610000000000000000e+02,1.250728365919872971e+02,1.161000000000000085e+02,1.800000000000000000e+02,-2.248224055585444319e+02,1.293110351562499716e+02,1.198998107910156108e+02,1.788486480712890341e+02,-2.374511108398437216e+02
2.620000000000000000e+02,1.251716135182962120e+02,1.162000000000000028e+02,1.800000000000000000e+02,-2.249802615127360923e+02,1.293008728027343750e+02,1.200054779052734375e+02,1.787593841552734091e+02,-2.400434417724609375e+02
2.630000000000000000e+02,1.252694075977665733e+02,1.162999999999999972e+02,1.800000000000000000e+02,-2.249802615127360923e+02,1.293020477294921875e+02,1.201600646972656250e+02,1.786605529785156250e+02,-2.426508331298828409e+02
2.640000000000000000e+02,1.253662286098878837e+02,1.164000000000000057e+02,1.800000000000000000e+02,-2.248224055585444319e+02,1.292170867919921875e+02,1.201595764160156250e+02,1.786029357910156534e+02,-2.451300964355468750e+02
2.650000000000000000e+02,1.254620862368419978e+02,1.165000000000000000e+02,1.800000000000000000e+02,-2.245069705831445788e+02,1.288760681152343750e+02,1.201586914062500000e+02,1.785340881347656250e+02,-2.473040924072265909e+02
2.660000000000000000e+02,1.255569900644715347e+02,1.165999999999999943e+02,1.800000000000000000e+02,-2.240345099666689634e+02,1.286773376464843750e+02,1.201585083007812500e+02,1.784910278320312500e+02,-2.489396057128906250e+02
2.670000000000000000e+02,1.256509495832382868e+02,1.167000000000000171e+02,1.800000000000000000e+02,-2.234058525655819949e+02,1.285451202392578125e+02,1.201577148437500142e+02,1.784442443847656250e+02,-2.504057922363281250e+02
2.680000000000000000e+02,1.257439741891724765e+02,1.168000000000000114e+02,1.800000000000000000e+02,-2.226221012585843937e+02,1.281918945312500000e+02,1.201367187499999858e+02,1.784272613525390625e+02,-2.517447204589843750e+02
2.690000000000000000e+02,1.258360731848122072e+02,1.169000000000000057e+02,1.800000000000000000e+02,-2.216846310117892358e+02,1.276934432983398438e+02,1.199413146972656250e+02,1.784004058837890625e+02,-2.525586395263671875e+02
2.700000000000000000e+02,1.259272557801337911e+02,1.170000000000000000e+02,1.800000000000000000e+02,-2.205950864665638278e+02,1.273404159545898295e+02,1.197709960937500000e+02,1.783851623535156250e+02,-2.527552337646484659e+02
2.710000000000000000e+02,1.260175310934727122e+02,1.170999999999999943e+02,1.800000000000000000e+02,-2.193553790542702586e+02,1.271085815429687358e+02,1.195806732177734233e+02,1.783810577392578125e+02,-2.527576446533203409e+02
2.720000000000000000e+02,1.261069081524356221e+02,1.172000000000000171e+02,1.800000000000000000e+02,-2.179676836429649995e+02,1.266966705322265625e+02,1.191554718017578125e+02,1.783812561035156250e+02,-2.527532348632812216e+02
2.730000000000000000e+02,1.261953958948027719e+02,1.173000000000000114e+02,1.800000000000000000e+02,-2.164344347219417273e+02,1.261292877197265767e+02,1.186950225830078125e+02,1.783819427490234375e+02,-2.522623291015625000e+02
2.740000000000000000e+02,1.262830031694222725e+02,1.174000000000000057e+02,1.800000000000000000e+02,-2.147583221308093471e+02,1.257468643188476562e+02,1.183913116455077983e+02,1.783836975097655966e+02,-2.508019714355468466e+02
2.750000000000000000e+02,1.263697387370944796e+02,1.175000000000000000e+02,1.800000000000000000e+02,-2.129422863405994519e+02,1.255563354492187642e+02,1.181614379882812500e+02,1.783858489990234375e+02,-2.489870452880859091e+02
2.760000000000000000e+02,1.264556112714485039e+02,1.176000000000000085e+02,1.800000000000000000e+02,-2.109895132951813537e+02,1.251958847045898438e+02,1.176727600097656108e+02,1.783997192382812500e+02,-2.469183044433593750e+02
2.770000000000000000e+02,1.265406293598093441e+02,1.177000000000000028e+02,1.800000000000000000e+02,-2.089034288220333337e+02,1.246648330688476420e+02,1.171403350830078125e+02,1.784650421142578125e+02,-2.443641815185546591e+02
2.780000000000000000e+02,1.266248015040566344e+02,1.177999999999999972e+02,1.800000000000000000e+02,-2.066876926221777637e+02,1.243746948242187500e+02,1.168366241455077983e+02,1.785481567382812784e+02,-2.410522460937499716e+02
2.790000000000000000e+02,1.267081361214749933e+02,1.178999999999999915e+02,1.800000000000000000e+02,-2.043461918498209684e+02,1.242995986938476705e+02,1.166842803955077983e+02,1.786146545410156250e+02,-2.374308013916015625e+02
2.800000000000000000e+02,1.267906415455955766e+02,1.180000000000000142e+02,1.800000000000000000e+02,-2.018830342929654762e+02,1.240542831420898438e+02,1.162721710205078125e+02,1.787363433837890625e+02,-2.335957183837890625e+02
2.810000000000000000e+02,1.268723260270295867e+02,1.181000000000000085e+02,1.800000000000000000e+02,-1.993025411669523521e+02,1.236916885375976562e+02,1.158106536865234233e+02,1.788726654052734375e+02,-2.292829284667968466e+02
2.820000000000000000e+02,1.269531977342931981e+02,1.182000000000000028e+02,1.800000000000000000e+02,-1.966092395335819560e+02,1.235768432617187500e+02,1.156437530517578125e+02,1.790157318115234091e+02,-2.243211364746093750e+02
2.830000000000000000e+02,1.270332647546245255e+02,1.182999999999999972e+02,1.800000000000000000e+02,-1.938078543591095126e+02,1.235924682617187500e+02,1.156106567382812500e+02,1.791283264160155966e+02,-2.190780944824218750e+02
2.840000000000000000e+02,1.271125350947923920e+02,1.184000000000000199e+02,1.800000000000000000e+02,-1.909033002250479001e+02,1.235897369384765767e+02,1.153624114990234517e+02,1.792831115722656250e+02,-2.138073577880859375e+02
2.850000000000000000e+02,1.271910166818967980e+02,1.185000000000000142e+02,1.800000000000000000e+02,-1.879006727063226094e+02,1.234995956420898438e+02,1.150729522705078125e+02,1.794668121337890625e+02,-2.081148986816406250e+02
2.860000000000000000e+02,1.272687173641619012e+02,1.186000000000000085e+02,1.800000000000000000e+02,-1.848052394319009295e+02,1.235085830688476562e+02,1.150647583007812358e+02,1.796153411865234091e+02,-2.019633331298828125e+02
2.870000000000000000e+02,1.273456449117206688e+02,1.186999999999999886e+02,1.800000000000000000e+02,-1.816224308435816113e+02,1.236859283447265483e+02,1.150655364990234375e+02,1.797579193115234659e+02,-1.956461486816406250e+02
2.880000000000000000e+02,1.274218070173919415e+02,1.187999999999999829e+02,1.800000000000000000e+02,-1.783578306691544810e+02,1.238633651733398580e+02,1.150650482177734233e+02,1.799104614257812216e+02,-1.893735504150390341e+02
2.890000000000000000e+02,1.274972112974497946e+02,1.189000000000000057e+02,1.800000000000000000e+02,-1.750171661266435024e+02,1.239197158813476562e+02,1.150649414062500000e+02,1.800670928955078125e+02,-1.829323577880859659e+02
2.900000000000000000e+02,1.275718652923850271e+02,1.190000000000000000e+02,1.800000000000000000e+02,-1.716062978768219693e+02,1.242076034545898295e+02,1.150711975097656392e+02,1.802294006347656534e+02,-1.761045227050781534e+02
2.910000000000000000e+02,1.276457764676593882e+02,1.190999999999999943e+02,1.800000000000000000e+02,-1.681312097416210349e+02,1.247465667724609375e+02,1.151300811767577983e+02,1.803651428222656250e+02,-1.692487030029296591e+02
2.920000000000000000e+02,1.277189522144519458e+02,1.192000000000000171e+02,1.800000000000000000e+02,-1.645979982064724254e+02,1.250695190429687500e+02,1.152514648437500142e+02,1.805232543945312216e+02,-1.627018280029297159e+02
2.930000000000000000e+02,1.277913998503983919e+02,1.193000000000000114e+02,1.800000000000000000e+02,-1.610128617250024661e+02,1.253102416992187358e+02,1.154070434570312358e+02,1.806999053955077841e+02,-1.560180206298827841e+02
2.940000000000000000e+02,1.278631266203226886e+02,1.194000000000000057e+02,1.800000000000000000e+02,-1.573820898448368553e+02,1.257502822875976420e+02,1.157405395507812500e+02,1.808392639160156250e+02,-1.491675872802734375e+02
2.950000000000000000e+02,1.279341396969616227e+02,1.195000000000000000e+02,1.800000000000000000e+02,-1.537120521735983232e+02,1.264202041625976562e+02,1.164055786132812500e+02,1.809381866455078125e+02,-1.424370574951171875e+02
2.960000000000000000e+02,1.280044461816819990e+02,1.195999999999999943e+02,1.800000000000000000e+02,-1.500091872044492618e+02,1.269032135009765483e+02,1.167765655517578125e+02,1.810591888427734375e+02,-1.361414489746093750e+02
2.970000000000000000e+02,1.280740531051908988e+02,1.197000000000000028e+02,1.800000000000000000e+02,-1.462799910207871790e+02,1.271925659179687642e+02,1.169541015625000142e+02,1.811972808837890625e+02,-1.300279693603515625e+02
2.980000000000000000e+02,1.281429674282387055e+02,1.197999999999999972e+02,1.800000000000000000e+02,-1.425310058999084504e+02,1.277155151367187642e+02,1.177993164062500000e+02,1.813020629882812500e+02,-1.235556640624999858e+02
2.990000000000000000e+02,1.282111960423150947e+02,1.198999999999999915e+02,1.800000000000000000e+02,-1.387688088356279366e+02,1.284431610107421875e+02,1.185211944580078125e+02,1.813587951660156250e+02,-1.175224227905273580e+02
3.000000000000000000e+02,1.282787457703383609e+02,1.200000000000000142e+02,1.800000000000000000e+02,-1.350000000000001990e+02,1.289360351562499716e+02,1.190506896972656250e+02,1.814256896972656250e+02,-1.120400390625000000e+02
3.010000000000000000e+02,1.336567275561376675e+02,1.201000000000000085e+02,1.440000000000000000e+02,-1.312311911643719782e+02,1.293009796142578125e+02,1.193139648437500000e+02,1.814166107177734375e+02,-1.067845001220703125e+02
3.020000000000000000e+02,1.323268208964119026e+02,1.202000000000000028e+02,1.440000000000000000e+02,-1.274689941000914786e+02,1.300967712402343750e+02,1.201672973632812500e+02,1.805143585205078125e+02,-1.014457168579101562e+02
3.030000000000000000e+02,1.310101470290485963e+02,1.202999999999999972e+02,1.440000000000000000e+02,-1.237200089792127358e+02,1.309685516357421875e+02,1.210327148437500142e+02,1.793591918945312500e+02,-9.647256469726561079e+01
3.040000000000000000e+02,1.297065742855635904e+02,1.203999999999999915e+02,1.440000000000000000e+02,-1.199908127955508093e+02,1.315258789062500000e+02,1.215001068115234517e+02,1.782273559570312500e+02,-9.216560363769532671e+01
3.050000000000000000e+02,1.284159723075963768e+02,1.205000000000000142e+02,1.440000000000000000e+02,-1.162879478264017621e+02,1.316570281982421875e+02,1.218623046875000000e+02,1.773970794677734375e+02,-8.872994995117186079e+01
3.060000000000000000e+02,1.271382120338735575e+02,1.206000000000000085e+02,1.440000000000000000e+02,-1.126179101551630737e+02,1.318620147705078125e+02,1.219659271240234375e+02,1.769316558837890625e+02,-8.790736389160156250e+01
3.070000000000000000e+02,1.258731656873029578e+02,1.207000000000000028e+02,1.440000000000000000e+02,-1.089871382749974913e+02,1.324539031982421875e+02,1.227849731445312358e+02,1.748573303222656250e+02,-8.446773529052734375e+01
3.080000000000000000e+02,1.246207067621958373e+02,1.208000000000000114e+02,1.440000000000000000e+02,-1.054020017935275035e+02,1.325920867919921875e+02,1.232633819580078267e+02,1.726786193847656250e+02,-8.137014770507812500e+01
3.090000000000000000e+02,1.233807100116157898e+02,1.209000000000000057e+02,1.440000000000000000e+02,-1.018687902583789082e+02,1.325422821044922159e+02,1.234388732910156108e+02,1.702072296142578125e+02,-7.847114562988281250e+01
3.100000000000000000e+02,1.221530514348545324e+02,1.210000000000000000e+02,1.440000000000000000e+02,-9.839370212317811593e+01,1.325105438232421875e+02,1.239464874267577983e+02,1.670312652587890341e+02,-7.574330139160156250e+01
3.110000000000000000e+02,1.209376082650312867e+02,1.210999999999999943e+02,1.440000000000000000e+02,-9.498283387335658290e+01,1.324008789062500000e+02,1.246567382812500000e+02,1.638387756347656534e+02,-7.309898376464843750e+01
3.120000000000000000e+02,1.197342589568162339e+02,1.211999999999999886e+02,1.440000000000000000e+02,-9.164216933084547634e+01,1.318346710205078125e+02,1.247514648437500000e+02,1.609358520507812500e+02,-7.102967071533203125e+01
3.130000000000000000e+02,1.185428831742757723e+02,1.213000000000000114e+02,1.440000000000000000e+02,-8.837756915641833189e+01,1.308084869384765625e+02,1.247836914062500000e+02,1.578584136962890625e+02,-6.909629058837890625e+01
3.140000000000000000e+02,1.173633617788387653e+02,1.214000000000000057e+02,1.440000000000000000e+02,-8.519476056809901365e+01,1.300215759277344034e+02,1.252781372070312358e+02,1.542989349365234375e+02,-6.708094787597656250e+01
3.150000000000000000e+02,1.161955768173828005e+02,1.215000000000000000e+02,1.440000000000000000e+02,-8.209932729367744741e+01,1.290824127197265625e+02,1.257390747070312358e+02,1.506886749267577841e+02,-6.534770965576171875e+01
3.160000000000000000e+02,1.150394115104385264e+02,1.216000000000000227e+02,1.440000000000000000e+02,-7.909669977495204307e+01,1.275974502563476705e+02,1.257574310302734233e+02,1.474752960205077841e+02,-6.405253601074220171e+01
3.170000000000000000e+02,1.138947502405117689e+02,1.217000000000000171e+02,1.440000000000000000e+02,-7.619214564089041630e+01,1.256507720947265625e+02,1.257566528320312500e+02,1.439999084472656250e+02,-6.291162872314453125e+01
3.180000000000000000e+02,1.127614785405217219e+02,1.218000000000000114e+02,1.440000000000000000e+02,-7.339076046641810080e+01,1.239776229858398295e+02,1.257620239257812500e+02,1.401878051757812500e+02,-6.155907058715820312e+01
3.190000000000000000e+02,1.116394830823538911e+02,1.219000000000000057e+02,1.440000000000000000e+02,-7.069745883304760525e+01,1.221823120117187500e+02,1.257960052490234233e+02,1.366920013427734375e+02,-6.030367279052734375e+01
3.200000000000000000e+02,1.105286516655275477e+02,1.220000000000000000e+02,1.440000000000000000e+02,-6.811696570703459486e+01,1.199284057617187500e+02,1.257875061035156250e+02,1.336413116455078125e+02,-5.927057647705078836e+01
3.210000000000000000e+02,1.094288732059752363e+02,1.221000000000000085e+02,1.440000000000000000e+02,-6.565380815017897476e+01,1.173601455688476420e+02,1.256621093750000000e+02,1.306007843017578125e+02,-5.834415817260741477e+01
3.220000000000000000e+02,1.083400377249345610e+02,1.222000000000000028e+02,1.440000000000000000e+02,-6.331230737782229312e+01,1.152236175537109375e+02,1.255640716552734375e+02,1.274320373535156250e+02,-5.724515151977539062e+01
3.230000000000000000e+02,1.072620363379500503e+02,1.222999999999999972e+02,1.440000000000000000e+02,-6.109657117796654546e+01,1.130664901733398438e+02,1.255071411132812500e+02,1.245250091552734375e+02,-5.630282211303711648e+01
3.240000000000000000e+02,1.061947612439847290e+02,1.224000000000000199e+02,1.440000000000000000e+02,-5.901048670481868186e+01,1.103648300170898438e+02,1.251470794677734233e+02,1.220455169677734517e+02,-5.536716842651367898e+01
3.250000000000000000e+02,1.051381057146396643e+02,1.225000000000000142e+02,1.440000000000000000e+02,-5.705771365940060491e+01,1.076998901367187500e+02,1.246391601562500142e+02,1.203707122802734375e+02,-5.487469863891601562e+01
3.260000000000000000e+02,1.040919640834814288e+02,1.226000000000000085e+02,1.440000000000000000e+02,-5.524167786919063872e+01,1.072545776367187358e+02,1.245885772705078125e+02,1.200077209472656250e+02,-5.454500961303711648e+01
3.270000000000000000e+02,1.030562317354751514e+02,1.227000000000000028e+02,1.440000000000000000e+02,-5.356556527805817325e+01,1.049547729492187500e+02,1.244444427490234233e+02,1.181058654785156108e+02,-5.350168609619141336e+01
3.280000000000000000e+02,1.020308050965228972e+02,1.227999999999999972e+02,1.440000000000000000e+02,-5.203231635703491520e+01,1.020200042724609233e+02,1.239575195312500000e+02,1.165587005615234375e+02,-5.255353164672851562e+01
3.290000000000000000e+02,1.010155816231063000e+02,1.229000000000000199e+02,1.440000000000000000e+02,-5.064462094572975559e+01,9.891854095458984375e+01,1.232655334472656108e+02,1.153102645874023438e+02,-5.170594787597656250e+01
3.300000000000000000e+02,1.000104597920319094e+02,1.230000000000000142e+02,1.440000000000000000e+02,-4.940491353343618641e+01,9.623602294921876421e+01,1.229575195312500000e+02,1.137097702026367188e+02,-5.051716995239257812e+01
3.310000000000000000e+02,9.901533909027902780e+01,1.231000000000000085e+02,1.440000000000000000e+02,-4.831536898821075710e+01,9.385633850097656250e+01,1.227707061767578125e+02,1.126704177856445312e+02,-4.941191482543944602e+01
3.320000000000000000e+02,9.803012000494824463e+01,1.232000000000000171e+02,1.440000000000000000e+02,-4.737789874141557789e+01,9.110897064208984375e+01,1.222745208740234375e+02,1.121973724365234375e+02,-4.841376113891602273e+01
3.330000000000000000e+02,9.705470401330998698e+01,1.233000000000000114e+02,1.440000000000000000e+02,-4.659414743441801221e+01,8.827938079833985796e+01,1.216155395507812500e+02,1.121076278686523438e+02,-4.741958236694336648e+01
3.340000000000000000e+02,9.608899357295231880e+01,1.234000000000000057e+02,1.440000000000000000e+02,-4.596549003333105077e+01,8.601531982421875000e+01,1.213080139160156108e+02,1.117150497436523295e+02,-4.618350601196289062e+01
3.350000000000000000e+02,9.513289211202632600e+01,1.235000000000000000e+02,1.440000000000000000e+02,-4.549302941685541413e+01,8.410125732421873579e+01,1.212199249267577983e+02,1.116871185302734375e+02,-4.499501037597656250e+01
3.360000000000000000e+02,9.418630401958917275e+01,1.235999999999999943e+02,1.440000000000000000e+02,-4.517759444145556103e+01,8.198348236083984375e+01,1.208837890625000000e+02,1.123457107543945170e+02,-4.396319198608398438e+01
3.370000000000000000e+02,9.324913463604283947e+01,1.236999999999999886e+02,1.440000000000000000e+02,-4.501973848726390770e+01,7.982420349121093750e+01,1.203126068115234375e+02,1.135095748901367330e+02,-4.297341918945311789e+01
3.380000000000000000e+02,9.232129024366798831e+01,1.238000000000000114e+02,1.440000000000000000e+02,-4.501973848726390770e+01,7.839100646972656250e+01,1.201828155517578125e+02,1.143620223999023438e+02,-4.183549499511718750e+01
3.390000000000000000e+02,9.140267805725224548e+01,1.239000000000000057e+02,1.440000000000000000e+02,-4.517759444145554681e+01,7.736746978759765625e+01,1.201857452392578125e+02,1.156300888061523438e+02,-4.067782211303711648e+01
3.400000000000000000e+02,9.049320621481130900e+01,1.240000000000000000e+02,1.440000000000000000e+02,-4.549302941685540702e+01,7.615867614746093750e+01,1.201532287597656392e+02,1.175934677124023438e+02,-3.974444198608398438e+01
3.410000000000000000e+02,8.959278376840310898e+01,1.241000000000000227e+02,1.440000000000000000e+02,-4.596549003333106498e+01,7.492225646972656250e+01,1.199064483642578125e+02,1.198882904052734375e+02,-3.900665664672851562e+01
3.420000000000000000e+02,8.870132067503264750e+01,1.242000000000000028e+02,1.440000000000000000e+02,-4.659414743441801932e+01,7.445145416259767046e+01,1.199160156250000000e+02,1.217645568847656108e+02,-3.801546478271484375e+01
3.430000000000000000e+02,8.781872778764770260e+01,1.242999999999999972e+02,1.440000000000000000e+02,-4.737789874141559210e+01,7.438172912597656250e+01,1.201168975830078125e+02,1.240471725463867330e+02,-3.718847656250000000e+01
3.440000000000000000e+02,8.694491684622410332e+01,1.243999999999999915e+02,1.440000000000000000e+02,-4.831536898821077131e+01,7.413944244384765625e+01,1.201679687500000000e+02,1.268856506347656108e+02,-3.654614639282226562e+01
3.450000000000000000e+02,8.607980046893941051e+01,1.244999999999999858e+02,1.440000000000000000e+02,-4.940491353343615799e+01,7.380204010009765625e+01,1.201707153320312642e+02,1.299866333007812784e+02,-3.616915893554687500e+01
3.460000000000000000e+02,8.522329214343497483e+01,1.246000000000000085e+02,1.440000000000000000e+02,-5.064462094572978401e+01,7.401658630371093750e+01,1.204788208007812358e+02,1.325836944580078125e+02,-3.569543838500976562e+01
3.470000000000000000e+02,8.437530621816456744e+01,1.247000000000000028e+02,1.440000000000000000e+02,-5.203231635703493652e+01,7.474090576171875000e+01,1.212490234375000000e+02,1.354083099365234375e+02,-3.532711410522460938e+01
3.480000000000000000e+02,8.353575789382897199e+01,1.247999999999999972e+02,1.440000000000000000e+02,-5.356556527805825851e+01,7.518660736083984375e+01,1.214869232177734375e+02,1.387216949462890625e+02,-3.519827651977539773e+01
3.490000000000000000e+02,8.270456321489616869e+01,1.249000000000000199e+02,1.440000000000000000e+02,-5.524167786919058187e+01,7.549969482421875000e+01,1.216717834472656250e+02,1.421767730712890625e+02,-3.520125961303710938e+01
3.500000000000000000e+02,8.188163906120551871e+01,1.250000000000000142e+02,1.440000000000000000e+02,-5.705771365940046280e+01,7.610926818847656250e+01,1.221177825927734375e+02,1.444737396240234375e+02,-3.520296478271483664e+01
3.510000000000000000e+02,8.106690313965589212e+01,1.251000000000000085e+02,1.440000000000000000e+02,-5.901048670481863212e+01,7.632801818847656250e+01,1.223199310302734233e+02,1.450356597900390625e+02,-3.529898834228515625e+01
3.520000000000000000e+02,8.026027397597620450e+01,1.252000000000000028e+02,1.440000000000000000e+02,-6.109657117796667336e+01,7.716200256347657671e+01,1.229135742187500000e+02,1.479927825927734375e+02,-3.610395812988281250e+01
3.530000000000000000e+02,7.946167090657792187e+01,1.252999999999999972e+02,1.440000000000000000e+02,-6.331230737782242102e+01,7.776023864746093750e+01,1.232163085937500000e+02,1.514331207275390625e+02,-3.717128753662109375e+01
3.540000000000000000e+02,7.867101407048861006e+01,1.254000000000000057e+02,1.440000000000000000e+02,-6.565380815017881844e+01,7.879481506347656250e+01,1.239804687500000000e+02,1.538356475830078125e+02,-3.829600524902343750e+01
3.550000000000000000e+02,7.788822440136570435e+01,1.255000000000000000e+02,1.440000000000000000e+02,-6.811696570703450959e+01,8.005916595458985796e+01,1.250468750000000142e+02,1.563266754150390625e+02,-3.965694046020507102e+01
3.560000000000000000e+02,7.711322361958998783e+01,1.255999999999999943e+02,1.440000000000000000e+02,-7.069745883304776157e+01,8.073270416259765625e+01,1.257218780517578125e+02,1.591492309570312500e+02,-4.148393249511718750e+01
3.570000000000000000e+02,7.634593422443749944e+01,1.257000000000000171e+02,1.440000000000000000e+02,-7.339076046641801554e+01,8.106394958496093750e+01,1.259123077392578125e+02,1.618173980712890625e+02,-4.364387512207031961e+01
3.580000000000000000e+02,7.558627948632924642e+01,1.258000000000000114e+02,1.440000000000000000e+02,-7.619214564089058683e+01,8.179207611083985796e+01,1.268772583007812358e+02,1.636099700927734375e+02,-4.586148834228515625e+01
3.590000000000000000e+02,7.483418343915846549e+01,1.259000000000000057e+02,1.440000000000000000e+02,-7.909669977495195781e+01,8.256131744384765625e+01,1.279109344482422017e+02,1.652623138427734375e+02,-4.835083389282227273e+01
3.600000000000000000e+02,7.408957087269355668e+01,1.260000000000000000e+02,1.440000000000000000e+02,-8.209932729367737636e+01,8.273075103759765625e+01,1.284108428955078125e+02,1.671046905517578125e+02,-5.131418609619140625e+01
3.610000000000000000e+02,7.335236732505745749e+01,1.260999999999999943e+02,1.440000000000000000e+02,-8.519476056809905629e+01,8.248885345458984375e+01,1.286959991455078125e+02,1.688033294677734375e+02,-5.467043685913085938e+01
3.620000000000000000e+02,7.262249907528104131e+01,1.262000000000000171e+02,1.440000000000000000e+02,-8.837756915641824662e+01,8.237361907958984375e+01,1.293483428955078125e+02,1.694948272705077841e+02,-5.805253982543944602e+01
3.630000000000000000e+02,7.189989313593108022e+01,1.263000000000000114e+02,1.440000000000000000e+02,-9.164216933084580319e+01,8.233201599121095171e+01,1.302687530517578125e+02,1.699183654785155966e+02,-6.172128677368164062e+01
3.640000000000000000e+02,7.118447724581156422e+01,1.264000000000000057e+02,1.440000000000000000e+02,-9.498283387335634131e+01,8.163328552246093750e+01,1.305915069580078125e+02,1.705109405517577841e+02,-6.586972808837890625e+01
3.650000000000000000e+02,7.047617986273715474e+01,1.265000000000000142e+02,1.440000000000000000e+02,-9.839370212317788855e+01,8.031776428222656250e+01,1.306106414794921875e+02,1.709702301025390341e+02,-7.036901855468750000e+01
3.660000000000000000e+02,6.977493015637938356e+01,1.266000000000000085e+02,1.440000000000000000e+02,-1.018687902583791072e+02,7.931600189208984375e+01,1.309727630615234375e+02,1.705652465820312216e+02,-7.488094329833982954e+01
3.670000000000000000e+02,6.908065800118320965e+01,1.267000000000000028e+02,1.440000000000000000e+02,-1.054020017935275604e+02,7.837840270996093750e+01,1.315782318115234375e+02,1.695844879150390625e+02,-7.962725067138670454e+01
3.680000000000000000e+02,6.839329396935457339e+01,1.267999999999999972e+02,1.440000000000000000e+02,-1.089871382749977045e+02,7.676063537597656250e+01,1.316496124267578125e+02,1.688593902587890625e+02,-8.478875732421875000e+01
3.690000000000000000e+02,6.771276932391749881e+01,1.268999999999999915e+02,1.440000000000000000e+02,-1.126179101551629884e+02,7.451248931884765625e+01,1.316403350830078125e+02,1.679119262695312784e+02,-9.030452728271484375e+01
3.700000000000000000e+02,6.703901601184027470e+01,1.270000000000000142e+02,1.440000000000000000e+02,-1.162879478264016626e+02,7.281697845458984375e+01,1.316419982910156250e+02,1.659847717285156250e+02,-9.573847198486328125e+01
3.710000000000000000e+02,6.637196665723027422e+01,1.271000000000000085e+02,1.440000000000000000e+02,-1.199908127955508945e+02,7.123748779296875000e+01,1.316605529785156250e+02,1.637754974365234375e+02,-1.013853530883789062e+02
3.720000000000000000e+02,6.571155455459614814e+01,1.272000000000000028e+02,1.440000000000000000e+02,-1.237200089792126363e+02,6.898631286621093750e+01,1.316274414062500000e+02,1.618288116455078125e+02,-1.074326477050781250e+02
3.730000000000000000e+02,6.505771366217730645e+01,1.273000000000000256e+02,1.440000000000000000e+02,-1.274689941000917059e+02,6.638328552246093750e+01,1.312036132812500000e+02,1.598547973632812784e+02,-1.136847839355468608e+02
3.740000000000000000e+02,6.441037859533965104e+01,1.274000000000000199e+02,1.440000000000000000e+02,-1.312311911643718929e+02,6.439764404296875000e+01,1.310356445312500000e+02,1.569681701660156250e+02,-1.198178787231445312e+02
3.750000000000000000e+02,6.376948462003698381e+01,1.275000000000000142e+02,1.440000000000000000e+02,-1.349999999999999432e+02,6.266024017333983664e+01,1.309848632812500000e+02,1.539043121337890625e+02,-1.260640411376953125e+02
3.760000000000000000e+02,6.313496764633774205e+01,1.276000000000000085e+02,1.440000000000000000e+02,-1.387688088356278229e+02,6.041014480590821023e+01,1.304794006347655966e+02,1.513124084472656250e+02,-1.325684509277343750e+02
3.770000000000000000e+02,6.250676422201577509e+01,1.276999999999999886e+02,1.440000000000000000e+02,-1.425310058999085072e+02,5.790760421752929688e+01,1.296279296875000000e+02,1.488413238525390625e+02,-1.392624816894531250e+02
3.780000000000000000e+02,6.188481152620514791e+01,1.278000000000000114e+02,1.440000000000000000e+02,-1.462799910207875769e+02,5.616991043090821023e+01,1.292764739990234375e+02,1.455545959472656250e+02,-1.456863403320312500e+02
3.790000000000000000e+02,6.126904736311804101e+01,1.279000000000000057e+02,1.440000000000000000e+02,-1.500091872044490060e+02,5.485692214965820312e+01,1.291180725097656250e+02,1.422271575927734375e+02,-1.521543884277343750e+02
3.800000000000000000e+02,6.065941015582491502e+01,1.280000000000000000e+02,1.440000000000000000e+02,-1.537120521735982379e+02,5.310115814208984375e+01,1.285076141357421875e+02,1.395735473632812500e+02,-1.587819366455078125e+02
