2.540000000000000000e+02,1.243530360282588987e+02,1.153999999999999915e+02,1.800000000000000000e+02,-2.193553790542702586e+02,1.259141464233398580e+02,1.159000091552734375e+02,1.801241302490234375e+02,-2.186138916015625000e+02
2.550000000000000000e+02,1.244589750898443157e+02,1.154999999999999858e+02,1.800000000000000000e+02,-2.205950864665637994e+02,1.262496948242187500e+02,1.160736389160156108e+02,1.800268707275390625e+02,-2.199350585937500000e+02
2.560000000000000000e+02,1.245638600401545375e+02,1.156000000000000085e+02,1.800000000000000000e+02,-2.216846310117891790e+02,1.264792861938476562e+02,1.162065429687500000e+02,1.799341888427734375e+02,-2.212536621093750000e+02
2.570000000000000000e+02,1.246677013677719401e+02,1.157000000000000028e+02,1.800000000000000000e+02,-2.226221012585844790e+02,1.267195205688476420e+02,1.163316497802734375e+02,1.798394622802734375e+02,-2.228751220703124716e+02
2.580000000000000000e+02,1.247705094569158604e+02,1.157999999999999972e+02,1.800000000000000000e+02,-2.234058525655819949e+02,1.270315322875976562e+02,1.165462036132812500e+02,1.797432708740234375e+02,-2.245114746093750000e+02
2.590000000000000000e+02,1.248722945884808695e+02,1.159000000000000199e+02,1.800000000000000000e+02,-2.240345099666689350e+02,1.272849502563476420e+02,1.166834106445312500e+02,1.796477661132812500e+02,-2.258033905029297159e+02
2.600000000000000000e+02,1.249730669410649284e+02,1.160000000000000142e+02,1.800000000000000000e+02,-2.245069705831446072e+02,1.273990097045898438e+02,1.167397460937499858e+02,1.795635833740234375e+02,-2.270452880859375000e+02
2.610000000000000000e+02,1.250728365919872971e+02,1.161000000000000085e+02,1.800000000000000000e+02,-2.248224055585444319e+02,1.275063323974609517e+02,1.168057708740234233e+02,1.794684600830078125e+02,-2.286089324951171875e+02
2.620000000000000000e+02,1.251716135182962120e+02,1.162000000000000028e+02,1.800000000000000000e+02,-2.249802615127360923e+02,1.277153167724609375e+02,1.169429779052734375e+02,1.793842926025390625e+02,-2.301042327880859659e+02
2.630000000000000000e+02,1.252694075977665733e+02,1.162999999999999972e+02,1.800000000000000000e+02,-2.249802615127360923e+02,1.278326034545898295e+02,1.170679779052734517e+02,1.793186645507812216e+02,-2.312853393554687500e+02
2.640000000000000000e+02,1.253662286098878837e+02,1.164000000000000057e+02,1.800000000000000000e+02,-2.248224055585444319e+02,1.278554611206054688e+02,1.171072387695312500e+02,1.792613372802734375e+02,-2.323577880859374716e+02
2.650000000000000000e+02,1.254620862368419978e+02,1.165000000000000000e+02,1.800000000000000000e+02,-2.245069705831445788e+02,1.278555526733398438e+02,1.171755981445312358e+02,1.791904449462890909e+02,-2.336357727050781250e+02
2.660000000000000000e+02,1.255569900644715347e+02,1.165999999999999943e+02,1.800000000000000000e+02,-2.240345099666689634e+02,1.278719558715820028e+02,1.173364257812499858e+02,1.791308746337890625e+02,-2.348112030029296591e+02
2.670000000000000000e+02,1.256509495832382868e+02,1.167000000000000171e+02,1.800000000000000000e+02,-2.234058525655819949e+02,1.279096603393554830e+02,1.173846740722656250e+02,1.790843811035155966e+02,-2.355915985107421875e+02
2.680000000000000000e+02,1.257439741891724765e+02,1.168000000000000114e+02,1.800000000000000000e+02,-2.226221012585843937e+02,1.278862228393554545e+02,1.173866271972656250e+02,1.790502014160156250e+02,-2.362266845703124716e+02
2.690000000000000000e+02,1.258360731848122072e+02,1.169000000000000057e+02,1.800000000000000000e+02,-2.216846310117892358e+02,1.278015518188476562e+02,1.174075317382812500e+02,1.790347747802734375e+02,-2.369772491455077841e+02
2.700000000000000000e+02,1.259272557801337911e+02,1.170000000000000000e+02,1.800000000000000000e+02,-2.205950864665638278e+02,1.277626800537109517e+02,1.175487365722656250e+02,1.789977569580078125e+02,-2.376502532958984375e+02
2.710000000000000000e+02,1.260175310934727122e+02,1.170999999999999943e+02,1.800000000000000000e+02,-2.193553790542702586e+02,1.276855316162109233e+02,1.176203155517578267e+02,1.789920959472656250e+02,-2.378109130859375000e+02
2.720000000000000000e+02,1.261069081524356221e+02,1.172000000000000171e+02,1.800000000000000000e+02,-2.179676836429649995e+02,1.274447174072265483e+02,1.176204223632812500e+02,1.789912261962890625e+02,-2.378106231689453125e+02
2.730000000000000000e+02,1.261953958948027719e+02,1.173000000000000114e+02,1.800000000000000000e+02,-2.164344347219417273e+02,1.272353363037109375e+02,1.176225585937499858e+02,1.789907379150390625e+02,-2.378110504150390625e+02
2.740000000000000000e+02,1.262830031694222725e+02,1.174000000000000057e+02,1.800000000000000000e+02,-2.147583221308093471e+02,1.271507720947265625e+02,1.176712036132812500e+02,1.789904327392578125e+02,-2.378082122802734375e+02
2.750000000000000000e+02,1.263697387370944796e+02,1.175000000000000000e+02,1.800000000000000000e+02,-2.129422863405994519e+02,1.271018447875976420e+02,1.177150421142578125e+02,1.789903411865234375e+02,-2.378052368164062500e+02
2.760000000000000000e+02,1.264556112714485039e+02,1.176000000000000085e+02,1.800000000000000000e+02,-2.109895132951813537e+02,1.269587783813476562e+02,1.177158203125000000e+02,1.789906311035156250e+02,-2.373620452880859659e+02
2.770000000000000000e+02,1.265406293598093441e+02,1.177000000000000028e+02,1.800000000000000000e+02,-2.089034288220333337e+02,1.267271347045898580e+02,1.177174835205078267e+02,1.789911193847656250e+02,-2.364330749511719034e+02
2.780000000000000000e+02,1.266248015040566344e+02,1.177999999999999972e+02,1.800000000000000000e+02,-2.066876926221777637e+02,1.266299667358398295e+02,1.178101654052734375e+02,1.789923858642578125e+02,-2.351496887207031250e+02
2.790000000000000000e+02,1.267081361214749933e+02,1.178999999999999915e+02,1.800000000000000000e+02,-2.043461918498209684e+02,1.264878768920898580e+02,1.178517608642578125e+02,1.789964904785156534e+02,-2.332016754150390625e+02
2.800000000000000000e+02,1.267906415455955766e+02,1.180000000000000142e+02,1.800000000000000000e+02,-2.018830342929654762e+02,1.262273330688476562e+02,1.178518676757812358e+02,1.790083160400390625e+02,-2.309295196533203125e+02
2.810000000000000000e+02,1.268723260270295867e+02,1.181000000000000085e+02,1.800000000000000000e+02,-1.993025411669523521e+02,1.260274276733398438e+02,1.178539123535156250e+02,1.790398559570312500e+02,-2.287580718994140341e+02
2.820000000000000000e+02,1.269531977342931981e+02,1.182000000000000028e+02,1.800000000000000000e+02,-1.966092395335819560e+02,1.259740142822265625e+02,1.178992309570312500e+02,1.790569458007812784e+02,-2.263871917724609375e+02
2.830000000000000000e+02,1.270332647546245255e+02,1.182999999999999972e+02,1.800000000000000000e+02,-1.938078543591095126e+02,1.258828964233398438e+02,1.179376068115234233e+02,1.791142730712890625e+02,-2.232329254150390625e+02
2.840000000000000000e+02,1.271125350947923920e+02,1.184000000000000199e+02,1.800000000000000000e+02,-1.909033002250479001e+02,1.257091674804687500e+02,1.179418945312500142e+02,1.792010803222656250e+02,-2.197462768554687216e+02
2.850000000000000000e+02,1.271910166818967980e+02,1.185000000000000142e+02,1.800000000000000000e+02,-1.879006727063226094e+02,1.255668792724609517e+02,1.179816436767578125e+02,1.792900543212890625e+02,-2.162863464355468750e+02
2.860000000000000000e+02,1.272687173641619012e+02,1.186000000000000085e+02,1.800000000000000000e+02,-1.848052394319009295e+02,1.255604400634765483e+02,1.181344757080077983e+02,1.793834991455078125e+02,-2.125940093994140625e+02
2.870000000000000000e+02,1.273456449117206688e+02,1.186999999999999886e+02,1.800000000000000000e+02,-1.816224308435816113e+02,1.255612182617187500e+02,1.182223663330078125e+02,1.794236450195312784e+02,-2.099039611816406534e+02
2.880000000000000000e+02,1.274218070173919415e+02,1.187999999999999829e+02,1.800000000000000000e+02,-1.783578306691544810e+02,1.255553588867187358e+02,1.182256927490234375e+02,1.794678802490234659e+02,-2.085015411376953125e+02
2.890000000000000000e+02,1.274972112974497946e+02,1.189000000000000057e+02,1.800000000000000000e+02,-1.750171661266435024e+02,1.255133666992187500e+02,1.183263702392577983e+02,1.795964965820312500e+02,-2.038670196533203125e+02
2.900000000000000000e+02,1.275718652923850271e+02,1.190000000000000000e+02,1.800000000000000000e+02,-1.716062978768219693e+02,1.255287017822265625e+02,1.185356445312499858e+02,1.796963958740234375e+02,-1.987860565185546875e+02
2.910000000000000000e+02,1.276457764676593882e+02,1.190999999999999943e+02,1.800000000000000000e+02,-1.681312097416210349e+02,1.255830917358398295e+02,1.186511840820312358e+02,1.797960052490234659e+02,-1.931749725341796875e+02
2.920000000000000000e+02,1.277189522144519458e+02,1.192000000000000171e+02,1.800000000000000000e+02,-1.645979982064724254e+02,1.256115112304687642e+02,1.187321319580077983e+02,1.799007873535156250e+02,-1.872992706298828125e+02
2.930000000000000000e+02,1.277913998503983919e+02,1.193000000000000114e+02,1.800000000000000000e+02,-1.610128617250024661e+02,1.256729354858398580e+02,1.188316497802734375e+02,1.800115356445312500e+02,-1.814039611816406250e+02
2.940000000000000000e+02,1.278631266203226886e+02,1.194000000000000057e+02,1.800000000000000000e+02,-1.573820898448368553e+02,1.259063339233398438e+02,1.190244140625000142e+02,1.801265716552734375e+02,-1.753861999511718750e+02
2.950000000000000000e+02,1.279341396969616227e+02,1.195000000000000000e+02,1.800000000000000000e+02,-1.537120521735983232e+02,1.261302642822265625e+02,1.191045989990234233e+02,1.802235412597656250e+02,-1.688553771972656250e+02
2.960000000000000000e+02,1.280044461816819990e+02,1.195999999999999943e+02,1.800000000000000000e+02,-1.500091872044492618e+02,1.262526245117187642e+02,1.191779327392578125e+02,1.803246154785155966e+02,-1.621276702880859375e+02
2.970000000000000000e+02,1.280740531051908988e+02,1.197000000000000028e+02,1.800000000000000000e+02,-1.462799910207871790e+02,1.264349517822265625e+02,1.193622131347656250e+02,1.804264678955078125e+02,-1.555756835937500000e+02
2.980000000000000000e+02,1.281429674282387055e+02,1.197999999999999972e+02,1.800000000000000000e+02,-1.425310058999084504e+02,1.267782135009765625e+02,1.196141662597656392e+02,1.805254974365234091e+02,-1.489290924072265625e+02
2.990000000000000000e+02,1.282111960423150947e+02,1.198999999999999915e+02,1.800000000000000000e+02,-1.387688088356279366e+02,1.270929565429687642e+02,1.198194427490234375e+02,1.806042022705078125e+02,-1.418782501220703125e+02
3.000000000000000000e+02,1.282787457703383609e+02,1.200000000000000142e+02,1.800000000000000000e+02,-1.350000000000001990e+02,1.272745971679687642e+02,1.199119262695312500e+02,1.807163238525390625e+02,-1.348249816894531250e+02
3.010000000000000000e+02,1.336567275561376675e+02,1.201000000000000085e+02,1.440000000000000000e+02,-1.312311911643719782e+02,1.276608276367187642e+02,1.200379943847656392e+02,1.804470825195312500e+02,-1.280849304199219034e+02
3.020000000000000000e+02,1.323268208964119026e+02,1.202000000000000028e+02,1.440000000000000000e+02,-1.274689941000914786e+02,1.282892608642578125e+02,1.202221679687500142e+02,1.794367218017578125e+02,-1.214035339355468892e+02
3.030000000000000000e+02,1.310101470290485963e+02,1.202999999999999972e+02,1.440000000000000000e+02,-1.237200089792127358e+02,1.287820281982421875e+02,1.204121093750000000e+02,1.783712921142578125e+02,-1.144130477905273295e+02
3.040000000000000000e+02,1.297065742855635904e+02,1.203999999999999915e+02,1.440000000000000000e+02,-1.199908127955508093e+02,1.290659179687499716e+02,1.204995117187500000e+02,1.773312530517578125e+02,-1.075217132568359375e+02
3.050000000000000000e+02,1.284159723075963768e+02,1.205000000000000142e+02,1.440000000000000000e+02,-1.162879478264017621e+02,1.294658203125000000e+02,1.206791076660156392e+02,1.757586975097656250e+02,-1.010522537231445312e+02
3.060000000000000000e+02,1.271382120338735575e+02,1.206000000000000085e+02,1.440000000000000000e+02,-1.126179101551630737e+02,1.300238189697265625e+02,1.209461975097656250e+02,1.736079254150390625e+02,-9.480538177490234375e+01
3.070000000000000000e+02,1.258731656873029578e+02,1.207000000000000028e+02,1.440000000000000000e+02,-1.089871382749974913e+02,1.303814392089843750e+02,1.211336059570312500e+02,1.714579162597656250e+02,-8.835410308837890625e+01
3.080000000000000000e+02,1.246207067621958373e+02,1.208000000000000114e+02,1.440000000000000000e+02,-1.054020017935275035e+02,1.304345703125000000e+02,1.212303771972656108e+02,1.694156341552734375e+02,-8.211674499511717329e+01
3.090000000000000000e+02,1.233807100116157898e+02,1.209000000000000057e+02,1.440000000000000000e+02,-1.018687902583789082e+02,1.304480438232421875e+02,1.213265686035156250e+02,1.669427795410156250e+02,-7.641560363769531250e+01
3.100000000000000000e+02,1.221530514348545324e+02,1.210000000000000000e+02,1.440000000000000000e+02,-9.839370212317811593e+01,1.305486297607421875e+02,1.215521545410156250e+02,1.639673004150390625e+02,-7.108890533447265625e+01
3.110000000000000000e+02,1.209376082650312867e+02,1.210999999999999943e+02,1.440000000000000000e+02,-9.498283387335658290e+01,1.305316314697265625e+02,1.217178802490234375e+02,1.610786285400390625e+02,-6.566589355468750000e+01
3.120000000000000000e+02,1.197342589568162339e+02,1.211999999999999886e+02,1.440000000000000000e+02,-9.164216933084547634e+01,1.300752868652343750e+02,1.218011779785156392e+02,1.584197387695312500e+02,-6.049614715576171875e+01
3.130000000000000000e+02,1.185428831742757723e+02,1.213000000000000114e+02,1.440000000000000000e+02,-8.837756915641833189e+01,1.294934539794921875e+02,1.219111328124999858e+02,1.553795013427734375e+02,-5.600594711303710938e+01
3.140000000000000000e+02,1.173633617788387653e+02,1.214000000000000057e+02,1.440000000000000000e+02,-8.519476056809901365e+01,1.289496002197265625e+02,1.221586914062499858e+02,1.518995208740234375e+02,-5.187796401977539062e+01
3.150000000000000000e+02,1.161955768173828005e+02,1.215000000000000000e+02,1.440000000000000000e+02,-8.209932729367744741e+01,1.281091766357421875e+02,1.222869262695312358e+02,1.486604614257812500e+02,-4.775807952880859375e+01
3.160000000000000000e+02,1.150394115104385264e+02,1.216000000000000227e+02,1.440000000000000000e+02,-7.909669977495204307e+01,1.268305511474609375e+02,1.223266601562499858e+02,1.457774505615234375e+02,-4.397469711303710938e+01
3.170000000000000000e+02,1.138947502405117689e+02,1.217000000000000171e+02,1.440000000000000000e+02,-7.619214564089041630e+01,1.260007705688476705e+02,1.223902435302734375e+02,1.440411224365234375e+02,-4.189614868164062500e+01
3.180000000000000000e+02,1.127614785405217219e+02,1.218000000000000114e+02,1.440000000000000000e+02,-7.339076046641810080e+01,1.253855361938476562e+02,1.224012756347656392e+02,1.428679809570312784e+02,-4.072469711303711648e+01
3.190000000000000000e+02,1.116394830823538911e+02,1.219000000000000057e+02,1.440000000000000000e+02,-7.069745883304760525e+01,1.237687377929687500e+02,1.224849700927734233e+02,1.397708129882812500e+02,-3.798748397827148438e+01
3.200000000000000000e+02,1.105286516655275477e+02,1.220000000000000000e+02,1.440000000000000000e+02,-6.811696570703459486e+01,1.217090682983398580e+02,1.225028381347656108e+02,1.369786224365234091e+02,-3.563350677490233664e+01
3.210000000000000000e+02,1.094288732059752363e+02,1.221000000000000085e+02,1.440000000000000000e+02,-6.565380815017897476e+01,1.196604385375976705e+02,1.225672912597656250e+02,1.340096740722656250e+02,-3.397512435913085227e+01
3.220000000000000000e+02,1.083400377249345610e+02,1.222000000000000028e+02,1.440000000000000000e+02,-6.331230737782229312e+01,1.177006683349609375e+02,1.227370147705078125e+02,1.308504943847656250e+02,-3.269472503662109375e+01
3.230000000000000000e+02,1.072620363379500503e+02,1.222999999999999972e+02,1.440000000000000000e+02,-6.109657117796654546e+01,1.154450073242187500e+02,1.228159179687499858e+02,1.280638732910156250e+02,-3.132512474060058594e+01
3.240000000000000000e+02,1.061947612439847290e+02,1.224000000000000199e+02,1.440000000000000000e+02,-5.901048670481868186e+01,1.128015518188476562e+02,1.228196411132812358e+02,1.257948303222656392e+02,-3.028407287597656605e+01
3.250000000000000000e+02,1.051381057146396643e+02,1.225000000000000142e+02,1.440000000000000000e+02,-5.705771365940060491e+01,1.102598495483398438e+02,1.228436584472656392e+02,1.234975662231445312e+02,-2.988549423217773793e+01
3.260000000000000000e+02,1.040919640834814288e+02,1.226000000000000085e+02,1.440000000000000000e+02,-5.524167786919063872e+01,1.079020385742187500e+02,1.229810638427734517e+02,1.210700302124023438e+02,-2.986021041870117188e+01
3.270000000000000000e+02,1.030562317354751514e+02,1.227000000000000028e+02,1.440000000000000000e+02,-5.356556527805817325e+01,1.053206939697265625e+02,1.230483398437499858e+02,1.191478576660156250e+02,-2.971333503723144176e+01
3.280000000000000000e+02,1.020308050965228972e+02,1.227999999999999972e+02,1.440000000000000000e+02,-5.203231635703491520e+01,1.024399261474609375e+02,1.230514678955078267e+02,1.178230514526367188e+02,-2.964572143554687145e+01
3.290000000000000000e+02,1.010155816231063000e+02,1.229000000000000199e+02,1.440000000000000000e+02,-5.064462094572975559e+01,9.974832916259765625e+01,1.230597686767578125e+02,1.165091857910156108e+02,-2.999983978271484375e+01
3.300000000000000000e+02,1.000104597920319094e+02,1.230000000000000142e+02,1.440000000000000000e+02,-4.940491353343618641e+01,9.732967376708984375e+01,1.231614379882812500e+02,1.151514739990234375e+02,-3.091958427429198863e+01
3.310000000000000000e+02,9.901533909027902780e+01,1.231000000000000085e+02,1.440000000000000000e+02,-4.831536898821075710e+01,9.478690338134765625e+01,1.232439575195312642e+02,1.143284225463867045e+02,-3.167427253723144531e+01
3.320000000000000000e+02,9.803012000494824463e+01,1.232000000000000171e+02,1.440000000000000000e+02,-4.737789874141557789e+01,9.205418395996093750e+01,1.232435607910156250e+02,1.141342849731445312e+02,-3.252853393554686789e+01
3.330000000000000000e+02,9.705470401330998698e+01,1.233000000000000114e+02,1.440000000000000000e+02,-4.659414743441801221e+01,8.959529876708982954e+01,1.232453155517578125e+02,1.140698318481445312e+02,-3.396944427490233664e+01
3.340000000000000000e+02,9.608899357295231880e+01,1.234000000000000057e+02,1.440000000000000000e+02,-4.596549003333105077e+01,8.751795959472656250e+01,1.233282318115234233e+02,1.139309616088867330e+02,-3.559543609619140625e+01
3.350000000000000000e+02,9.513289211202632600e+01,1.235000000000000000e+02,1.440000000000000000e+02,-4.549302941685541413e+01,8.539305114746093750e+01,1.233902435302734233e+02,1.141749114990234375e+02,-3.689643096923828125e+01
3.360000000000000000e+02,9.418630401958917275e+01,1.235999999999999943e+02,1.440000000000000000e+02,-4.517759444145556103e+01,8.317049407958984375e+01,1.233901367187500000e+02,1.152384872436523438e+02,-3.822299194335938211e+01
3.370000000000000000e+02,9.324913463604283947e+01,1.236999999999999886e+02,1.440000000000000000e+02,-4.501973848726390770e+01,8.127079010009765625e+01,1.234020538330078125e+02,1.163887786865234517e+02,-4.002611923217773438e+01
3.380000000000000000e+02,9.232129024366798831e+01,1.238000000000000114e+02,1.440000000000000000e+02,-4.501973848726390770e+01,7.986463928222656250e+01,1.235248107910156108e+02,1.174828186035156108e+02,-4.191546630859375000e+01
3.390000000000000000e+02,9.140267805725224548e+01,1.239000000000000057e+02,1.440000000000000000e+02,-4.517759444145554681e+01,7.846336364746093750e+01,1.235718841552734233e+02,1.190686569213867188e+02,-4.339998245239257812e+01
3.400000000000000000e+02,9.049320621481130900e+01,1.240000000000000000e+02,1.440000000000000000e+02,-4.549302941685540702e+01,7.696376037597656250e+01,1.235720825195312500e+02,1.212979583740234375e+02,-4.486433029174803977e+01
3.410000000000000000e+02,8.959278376840310898e+01,1.241000000000000227e+02,1.440000000000000000e+02,-4.596549003333106498e+01,7.577616119384765625e+01,1.235892639160156392e+02,1.234923934936523438e+02,-4.674898910522460938e+01
3.420000000000000000e+02,8.870132067503264750e+01,1.242000000000000028e+02,1.440000000000000000e+02,-4.659414743441801932e+01,7.502410888671875000e+01,1.237547912597656250e+02,1.255442428588867188e+02,-4.868861770629882812e+01
3.430000000000000000e+02,8.781872778764770260e+01,1.242999999999999972e+02,1.440000000000000000e+02,-4.737789874141559210e+01,7.429656982421875000e+01,1.238505859375000000e+02,1.280367279052734375e+02,-5.015481185913086648e+01
3.440000000000000000e+02,8.694491684622410332e+01,1.243999999999999915e+02,1.440000000000000000e+02,-4.831536898821077131e+01,7.348944091796875000e+01,1.238544921874999858e+02,1.310456085205078409e+02,-5.151489639282226562e+01
3.450000000000000000e+02,8.607980046893941051e+01,1.244999999999999858e+02,1.440000000000000000e+02,-4.940491353343615799e+01,7.299021911621093750e+01,1.239063568115234375e+02,1.338670043945312500e+02,-5.327498245239257102e+01
3.460000000000000000e+02,8.522329214343497483e+01,1.246000000000000085e+02,1.440000000000000000e+02,-5.064462094572978401e+01,7.291200256347656250e+01,1.241463928222656108e+02,1.364488372802734375e+02,-5.508407211303710938e+01
3.470000000000000000e+02,8.437530621816456744e+01,1.247000000000000028e+02,1.440000000000000000e+02,-5.203231635703493652e+01,7.282987213134764204e+01,1.242797851562499858e+02,1.393664093017578125e+02,-5.639231109619140625e+01
3.480000000000000000e+02,8.353575789382897199e+01,1.247999999999999972e+02,1.440000000000000000e+02,-5.356556527805825851e+01,7.262137603759765625e+01,1.243221740722656108e+02,1.426483459472656250e+02,-5.763478088378906250e+01
3.490000000000000000e+02,8.270456321489616869e+01,1.249000000000000199e+02,1.440000000000000000e+02,-5.524167786919058187e+01,7.256707763671875000e+01,1.244139709472656108e+02,1.456497192382812216e+02,-5.925921630859375711e+01
3.500000000000000000e+02,8.188163906120551871e+01,1.250000000000000142e+02,1.440000000000000000e+02,-5.705771365940046280e+01,7.292185974121093750e+01,1.246288146972656250e+02,1.482044982910156250e+02,-6.092554855346679688e+01
3.510000000000000000e+02,8.106690313965589212e+01,1.251000000000000085e+02,1.440000000000000000e+02,-5.901048670481863212e+01,7.329725646972656250e+01,1.247439575195312358e+02,1.509717864990234091e+02,-6.212569046020507812e+01
3.520000000000000000e+02,8.026027397597620450e+01,1.252000000000000028e+02,1.440000000000000000e+02,-6.109657117796667336e+01,7.346600341796875000e+01,1.247972717285156108e+02,1.538547973632812216e+02,-6.323861694335937500e+01
3.530000000000000000e+02,7.946167090657792187e+01,1.252999999999999972e+02,1.440000000000000000e+02,-6.331230737782242102e+01,7.385350036621093750e+01,1.249340820312499858e+02,1.566066436767578125e+02,-6.479373168945312500e+01
3.540000000000000000e+02,7.867101407048861006e+01,1.254000000000000057e+02,1.440000000000000000e+02,-6.565380815017881844e+01,7.458905029296875000e+01,1.252176818847656250e+02,1.586292114257812500e+02,-6.654813385009765625e+01
3.550000000000000000e+02,7.788822440136570435e+01,1.255000000000000000e+02,1.440000000000000000e+02,-6.811696570703450959e+01,7.517918395996093750e+01,1.253957061767577983e+02,1.606981506347656250e+02,-6.777299499511718750e+01
3.560000000000000000e+02,7.711322361958998783e+01,1.255999999999999943e+02,1.440000000000000000e+02,-7.069745883304776157e+01,7.550555419921875000e+01,1.254899444580078267e+02,1.629564514160156250e+02,-6.909159851074220171e+01
3.570000000000000000e+02,7.634593422443749944e+01,1.257000000000000171e+02,1.440000000000000000e+02,-7.339076046641801554e+01,7.598807525634765625e+01,1.256127929687500000e+02,1.646330108642578125e+02,-7.089430236816406250e+01
3.580000000000000000e+02,7.558627948632924642e+01,1.258000000000000114e+02,1.440000000000000000e+02,-7.619214564089058683e+01,7.636873626708984375e+01,1.257597656249999858e+02,1.651657257080078125e+02,-7.192796325683593750e+01
3.590000000000000000e+02,7.483418343915846549e+01,1.259000000000000057e+02,1.440000000000000000e+02,-7.909669977495195781e+01,7.703631591796875000e+01,1.259337005615234233e+02,1.660176849365234375e+02,-7.379770660400390625e+01
3.600000000000000000e+02,7.408957087269355668e+01,1.260000000000000000e+02,1.440000000000000000e+02,-8.209932729367737636e+01,7.706463623046875000e+01,1.260165100097656108e+02,1.665580139160156250e+02,-7.474117279052734375e+01
3.610000000000000000e+02,7.335236732505745749e+01,1.260999999999999943e+02,1.440000000000000000e+02,-8.519476056809905629e+01,7.736415100097656250e+01,1.261466827392578267e+02,1.671387786865234659e+02,-7.712938690185546875e+01
3.620000000000000000e+02,7.262249907528104131e+01,1.262000000000000171e+02,1.440000000000000000e+02,-8.837756915641824662e+01,7.787733459472656250e+01,1.264761810302734375e+02,1.670842895507812500e+02,-7.977398681640625000e+01
3.630000000000000000e+02,7.189989313593108022e+01,1.263000000000000114e+02,1.440000000000000000e+02,-9.164216933084580319e+01,7.813934326171875000e+01,1.266734466552734375e+02,1.669325256347656250e+02,-8.211091613769531250e+01
3.640000000000000000e+02,7.118447724581156422e+01,1.264000000000000057e+02,1.440000000000000000e+02,-9.498283387335634131e+01,7.811346435546875000e+01,1.267494201660156108e+02,1.668409271240234091e+02,-8.456887054443360796e+01
3.650000000000000000e+02,7.047617986273715474e+01,1.265000000000000142e+02,1.440000000000000000e+02,-9.839370212317788855e+01,7.802811431884765625e+01,1.268779296875000000e+02,1.662155303955078125e+02,-8.777626037597656250e+01
3.660000000000000000e+02,6.977493015637938356e+01,1.266000000000000085e+02,1.440000000000000000e+02,-1.018687902583791072e+02,7.802976989746093750e+01,1.271224670410156392e+02,1.648071441650390625e+02,-9.129486846923828125e+01
3.670000000000000000e+02,6.908065800118320965e+01,1.267000000000000028e+02,1.440000000000000000e+02,-1.054020017935275604e+02,7.787654876708984375e+01,1.273306732177734233e+02,1.633633880615234659e+02,-9.449330139160156250e+01
3.680000000000000000e+02,6.839329396935457339e+01,1.267999999999999972e+02,1.440000000000000000e+02,-1.089871382749977045e+02,7.719334411621093750e+01,1.274109497070312500e+02,1.621437530517578125e+02,-9.785964202880859375e+01
3.690000000000000000e+02,6.771276932391749881e+01,1.268999999999999915e+02,1.440000000000000000e+02,-1.126179101551629884e+02,7.655799865722656250e+01,1.275230560302734375e+02,1.604707183837890625e+02,-1.019467163085937500e+02
3.700000000000000000e+02,6.703901601184027470e+01,1.270000000000000142e+02,1.440000000000000000e+02,-1.162879478264016626e+02,7.606932067871093750e+01,1.278014678955077983e+02,1.580575256347656250e+02,-1.064178771972656250e+02
3.710000000000000000e+02,6.637196665723027422e+01,1.271000000000000085e+02,1.440000000000000000e+02,-1.199908127955508945e+02,7.531072998046875000e+01,1.279452209472656250e+02,1.557605590820312500e+02,-1.104296646118164205e+02
3.720000000000000000e+02,6.571155455459614814e+01,1.272000000000000028e+02,1.440000000000000000e+02,-1.237200089792126363e+02,7.405828857421875000e+01,1.279788055419921733e+02,1.538183746337890625e+02,-1.146938705444335795e+02
3.730000000000000000e+02,6.505771366217730645e+01,1.273000000000000256e+02,1.440000000000000000e+02,-1.274689941000917059e+02,7.291493225097656250e+01,1.280350646972656250e+02,1.514800872802734375e+02,-1.196593551635742330e+02
3.740000000000000000e+02,6.441037859533965104e+01,1.274000000000000199e+02,1.440000000000000000e+02,-1.312311911643718929e+02,7.195233154296875000e+01,1.282315521240234375e+02,1.485969848632812500e+02,-1.248204345703125000e+02
3.750000000000000000e+02,6.376948462003698381e+01,1.275000000000000142e+02,1.440000000000000000e+02,-1.349999999999999432e+02,7.067372131347656250e+01,1.283659210205078125e+02,1.458990325927734375e+02,-1.296262512207031250e+02
3.760000000000000000e+02,6.313496764633774205e+01,1.276000000000000085e+02,1.440000000000000000e+02,-1.387688088356278229e+02,6.897782135009765625e+01,1.283675842285156250e+02,1.437768707275390625e+02,-1.344960021972656250e+02
3.770000000000000000e+02,6.250676422201577509e+01,1.276999999999999886e+02,1.440000000000000000e+02,-1.425310058999085072e+02,6.737440490722656250e+01,1.284051818847656250e+02,1.414002075195312500e+02,-1.400144653320312500e+02
3.780000000000000000e+02,6.188481152620514791e+01,1.278000000000000114e+02,1.440000000000000000e+02,-1.462799910207875769e+02,6.609344482421875000e+01,1.285926818847656250e+02,1.386306762695312500e+02,-1.456089324951172159e+02
3.790000000000000000e+02,6.126904736311804101e+01,1.279000000000000057e+02,1.440000000000000000e+02,-1.500091872044490060e+02,6.463963317871093750e+01,1.286552734375000000e+02,1.363144683837890625e+02,-1.506232757568359375e+02
3.800000000000000000e+02,6.065941015582491502e+01,1.280000000000000000e+02,1.440000000000000000e+02,-1.537120521735982379e+02,6.266014480590821023e+01,1.286546936035156534e+02,1.345512847900390625e+02,-1.557394714355468750e+02
