2.540000000000000000e+02,1.243530360282588987e+02,1.153999999999999915e+02,1.800000000000000000e+02,-2.193553790542702586e+02,1.275117034912109233e+02,1.156878051757812500e+02,1.805517730712890625e+02,-3.438533935546875000e+02
2.550000000000000000e+02,1.244589750898443157e+02,1.154999999999999858e+02,1.800000000000000000e+02,-2.205950864665637994e+02,1.271782073974609233e+02,1.156869201660156250e+02,1.805972747802734375e+02,-3.398454284667968750e+02
2.560000000000000000e+02,1.245638600401545375e+02,1.156000000000000085e+02,1.800000000000000000e+02,-2.216846310117891790e+02,1.269181518554687642e+02,1.156828155517578125e+02,1.806180725097656250e+02,-3.385578002929688068e+02
2.570000000000000000e+02,1.246677013677719401e+02,1.157000000000000028e+02,1.800000000000000000e+02,-2.226221012585844790e+02,1.264012603759765767e+02,1.156388702392577983e+02,1.807284240722656250e+02,-3.339342041015624432e+02
2.580000000000000000e+02,1.247705094569158604e+02,1.157999999999999972e+02,1.800000000000000000e+02,-2.234058525655819949e+02,1.262137603759765625e+02,1.156382904052734375e+02,1.807438507080077841e+02,-3.323640441894530682e+02
2.590000000000000000e+02,1.248722945884808695e+02,1.159000000000000199e+02,1.800000000000000000e+02,-2.240345099666689350e+02,1.257957916259765483e+02,1.156380004882812642e+02,1.807874145507812784e+02,-3.277388916015625000e+02
2.600000000000000000e+02,1.249730669410649284e+02,1.160000000000000142e+02,1.800000000000000000e+02,-2.245069705831446072e+02,1.255334854125976562e+02,1.156359405517578267e+02,1.808041076660156250e+02,-3.261603393554687500e+02
2.610000000000000000e+02,1.250728365919872971e+02,1.161000000000000085e+02,1.800000000000000000e+02,-2.248224055585444319e+02,1.249962768554687500e+02,1.155971679687499858e+02,1.808389739990234659e+02,-3.221157531738280682e+02
2.620000000000000000e+02,1.251716135182962120e+02,1.162000000000000028e+02,1.800000000000000000e+02,-2.249802615127360923e+02,1.248006744384765767e+02,1.155955200195312642e+02,1.808589935302734375e+02,-3.207945861816406250e+02
2.630000000000000000e+02,1.252694075977665733e+02,1.162999999999999972e+02,1.800000000000000000e+02,-2.249802615127360923e+02,1.243910980224609375e+02,1.155954132080078125e+02,1.808829193115234659e+02,-3.161809387207031250e+02
2.640000000000000000e+02,1.253662286098878837e+02,1.164000000000000057e+02,1.800000000000000000e+02,-2.248224055585444319e+02,1.241593627929687500e+02,1.155949249267577983e+02,1.808877105712890625e+02,-3.146206970214843750e+02
2.650000000000000000e+02,1.254620862368419978e+02,1.165000000000000000e+02,1.800000000000000000e+02,-2.245069705831445788e+02,1.236558456420898438e+02,1.155933685302734517e+02,1.809232482910155966e+02,-3.105269470214843750e+02
2.660000000000000000e+02,1.255569900644715347e+02,1.165999999999999943e+02,1.800000000000000000e+02,-2.240345099666689634e+02,1.234932479858398295e+02,1.155932617187500000e+02,1.809253997802734375e+02,-3.092243957519531250e+02
2.670000000000000000e+02,1.256509495832382868e+02,1.167000000000000171e+02,1.800000000000000000e+02,-2.234058525655819949e+02,1.232069244384765625e+02,1.155933685302734517e+02,1.809275512695312784e+02,-3.051398925781250000e+02
2.680000000000000000e+02,1.257439741891724765e+02,1.168000000000000114e+02,1.800000000000000000e+02,-2.226221012585843937e+02,1.229791870117187642e+02,1.155935668945312500e+02,1.809289093017578125e+02,-3.037827758789062500e+02
2.690000000000000000e+02,1.258360731848122072e+02,1.169000000000000057e+02,1.800000000000000000e+02,-2.216846310117892358e+02,1.225428619384765483e+02,1.155935668945312500e+02,1.809315490722656250e+02,-2.992046508789062500e+02
2.700000000000000000e+02,1.259272557801337911e+02,1.170000000000000000e+02,1.800000000000000000e+02,-2.205950864665638278e+02,1.224226455688476705e+02,1.155944366455078125e+02,1.809363403320312500e+02,-2.976569213867187500e+02
2.710000000000000000e+02,1.260175310934727122e+02,1.170999999999999943e+02,1.800000000000000000e+02,-2.193553790542702586e+02,1.222330932617187500e+02,1.155949249267577983e+02,1.809365386962890625e+02,-2.930422973632812500e+02
2.720000000000000000e+02,1.261069081524356221e+02,1.172000000000000171e+02,1.800000000000000000e+02,-2.179676836429649995e+02,1.220846557617187500e+02,1.155956115722656108e+02,1.809365386962890625e+02,-2.914771118164062500e+02
2.730000000000000000e+02,1.261953958948027719e+02,1.173000000000000114e+02,1.800000000000000000e+02,-2.164344347219417273e+02,1.218013534545898438e+02,1.155971679687499858e+02,1.809365386962890625e+02,-2.868656005859375000e+02
2.740000000000000000e+02,1.262830031694222725e+02,1.174000000000000057e+02,1.800000000000000000e+02,-2.147583221308093471e+02,1.217600479125976705e+02,1.156082153320312642e+02,1.809363403320312500e+02,-2.853060913085937500e+02
2.750000000000000000e+02,1.263697387370944796e+02,1.175000000000000000e+02,1.800000000000000000e+02,-2.129422863405994519e+02,1.217166900634765767e+02,1.156300811767577983e+02,1.809362335205078125e+02,-2.813339233398436932e+02
2.760000000000000000e+02,1.264556112714485039e+02,1.176000000000000085e+02,1.800000000000000000e+02,-2.109895132951813537e+02,1.216404190063476420e+02,1.156520538330078125e+02,1.809357452392578125e+02,-2.799179992675781250e+02
2.770000000000000000e+02,1.265406293598093441e+02,1.177000000000000028e+02,1.800000000000000000e+02,-2.089034288220333337e+02,1.215289916992187358e+02,1.158005981445312500e+02,1.809344787597655966e+02,-2.732525329589843182e+02
2.780000000000000000e+02,1.266248015040566344e+02,1.177999999999999972e+02,1.800000000000000000e+02,-2.066876926221777637e+02,1.215299682617187642e+02,1.160670928955078267e+02,1.809281311035156250e+02,-2.648431701660156250e+02
2.790000000000000000e+02,1.267081361214749933e+02,1.178999999999999915e+02,1.800000000000000000e+02,-2.043461918498209684e+02,1.215385589599609375e+02,1.161788177490234517e+02,1.809261779785156534e+02,-2.609296569824218750e+02
2.800000000000000000e+02,1.267906415455955766e+02,1.180000000000000142e+02,1.800000000000000000e+02,-2.018830342929654762e+02,1.215971527099609233e+02,1.165035247802734375e+02,1.809170989990234375e+02,-2.543077850341796875e+02
2.810000000000000000e+02,1.268723260270295867e+02,1.181000000000000085e+02,1.800000000000000000e+02,-1.993025411669523521e+02,1.217318267822265625e+02,1.166031341552734375e+02,1.809134826660156250e+02,-2.512252655029296875e+02
2.820000000000000000e+02,1.269531977342931981e+02,1.182000000000000028e+02,1.800000000000000000e+02,-1.966092395335819560e+02,1.220848541259765767e+02,1.169212951660156250e+02,1.808675842285156250e+02,-2.437182922363280966e+02
2.830000000000000000e+02,1.270332647546245255e+02,1.182999999999999972e+02,1.800000000000000000e+02,-1.938078543591095126e+02,1.225429534912109233e+02,1.174018554687500000e+02,1.807920989990234091e+02,-2.341704254150390341e+02
2.840000000000000000e+02,1.271125350947923920e+02,1.184000000000000199e+02,1.800000000000000000e+02,-1.909033002250479001e+02,1.229546737670898580e+02,1.178505859375000142e+02,1.806815490722656250e+02,-2.245386199951172159e+02
2.850000000000000000e+02,1.271910166818967980e+02,1.185000000000000142e+02,1.800000000000000000e+02,-1.879006727063226094e+02,1.233876800537109375e+02,1.181128997802734375e+02,1.805831146240234375e+02,-2.149769592285156250e+02
2.860000000000000000e+02,1.272687173641619012e+02,1.186000000000000085e+02,1.800000000000000000e+02,-1.848052394319009295e+02,1.239869995117187500e+02,1.186805725097656108e+02,1.804716949462890341e+02,-2.053714294433593750e+02
2.870000000000000000e+02,1.273456449117206688e+02,1.186999999999999886e+02,1.800000000000000000e+02,-1.816224308435816113e+02,1.246512603759765483e+02,1.191004943847656392e+02,1.803255920410155966e+02,-1.957965698242187500e+02
2.880000000000000000e+02,1.274218070173919415e+02,1.187999999999999829e+02,1.800000000000000000e+02,-1.783578306691544810e+02,1.252418823242187500e+02,1.195169067382812642e+02,1.802122192382812500e+02,-1.862192993164062500e+02
2.890000000000000000e+02,1.274972112974497946e+02,1.189000000000000057e+02,1.800000000000000000e+02,-1.750171661266435024e+02,1.255708847045898438e+02,1.198516693115234375e+02,1.801291046142578125e+02,-1.776878967285156250e+02
2.900000000000000000e+02,1.275718652923850271e+02,1.190000000000000000e+02,1.800000000000000000e+02,-1.716062978768219693e+02,1.258135604858398438e+02,1.199381866455078125e+02,1.801172027587890625e+02,-1.737518310546875000e+02
2.910000000000000000e+02,1.276457764676593882e+02,1.190999999999999943e+02,1.800000000000000000e+02,-1.681312097416210349e+02,1.262692260742187500e+02,1.201449279785156108e+02,1.800209045410156534e+02,-1.671687316894531534e+02
2.920000000000000000e+02,1.277189522144519458e+02,1.192000000000000171e+02,1.800000000000000000e+02,-1.645979982064724254e+02,1.264598541259765625e+02,1.201703186035156392e+02,1.799794006347655966e+02,-1.640569458007812216e+02
2.930000000000000000e+02,1.277913998503983919e+02,1.193000000000000114e+02,1.800000000000000000e+02,-1.610128617250024661e+02,1.268036041259765625e+02,1.203977661132812500e+02,1.799256896972656250e+02,-1.582785339355468750e+02
2.940000000000000000e+02,1.278631266203226886e+02,1.194000000000000057e+02,1.800000000000000000e+02,-1.573820898448368553e+02,1.270848541259765767e+02,1.205191497802734517e+02,1.798834075927734375e+02,-1.559714202880859375e+02
2.950000000000000000e+02,1.279341396969616227e+02,1.195000000000000000e+02,1.800000000000000000e+02,-1.537120521735983232e+02,1.275886611938476562e+02,1.208505859375000000e+02,1.797951202392578125e+02,-1.509495544433593750e+02
2.960000000000000000e+02,1.280044461816819990e+02,1.195999999999999943e+02,1.800000000000000000e+02,-1.500091872044492618e+02,1.277931518554687642e+02,1.209276428222656250e+02,1.797788238525390625e+02,-1.492488403320312500e+02
2.970000000000000000e+02,1.280740531051908988e+02,1.197000000000000028e+02,1.800000000000000000e+02,-1.462799910207871790e+02,1.281340789794921875e+02,1.210801849365234517e+02,1.796953277587890341e+02,-1.451702880859375000e+02
2.980000000000000000e+02,1.281429674282387055e+02,1.197999999999999972e+02,1.800000000000000000e+02,-1.425310058999084504e+02,1.283967742919921875e+02,1.211371154785156392e+02,1.796611480712890625e+02,-1.438540954589843750e+02
2.990000000000000000e+02,1.282111960423150947e+02,1.198999999999999915e+02,1.800000000000000000e+02,-1.387688088356279366e+02,1.289077148437500000e+02,1.212745208740234233e+02,1.795896606445312500e+02,-1.392488403320312500e+02
3.000000000000000000e+02,1.282787457703383609e+02,1.200000000000000142e+02,1.800000000000000000e+02,-1.350000000000001990e+02,1.290919952392577841e+02,1.212794036865234375e+02,1.795568389892577841e+02,-1.376684417724609375e+02
3.010000000000000000e+02,1.336567275561376675e+02,1.201000000000000085e+02,1.440000000000000000e+02,-1.312311911643719782e+02,1.294142608642578125e+02,1.213642578125000142e+02,1.794785308837890625e+02,-1.330491333007812500e+02
3.020000000000000000e+02,1.323268208964119026e+02,1.202000000000000028e+02,1.440000000000000000e+02,-1.274689941000914786e+02,1.297352447509765625e+02,1.214008789062499858e+02,1.790352630615234375e+02,-1.314775390625000284e+02
3.030000000000000000e+02,1.310101470290485963e+02,1.202999999999999972e+02,1.440000000000000000e+02,-1.237200089792127358e+02,1.306347656250000284e+02,1.217282257080077983e+02,1.778421020507812500e+02,-1.253470001220703125e+02
3.040000000000000000e+02,1.297065742855635904e+02,1.203999999999999915e+02,1.440000000000000000e+02,-1.199908127955508093e+02,1.313513641357421875e+02,1.219755859375000142e+02,1.765821380615234375e+02,-1.159183044433593750e+02
3.050000000000000000e+02,1.284159723075963768e+02,1.205000000000000142e+02,1.440000000000000000e+02,-1.162879478264017621e+02,1.316623077392578125e+02,1.221278381347656108e+02,1.757920074462890625e+02,-1.073812332153320312e+02
3.060000000000000000e+02,1.271382120338735575e+02,1.206000000000000085e+02,1.440000000000000000e+02,-1.126179101551630737e+02,1.319042968749999716e+02,1.221320343017578125e+02,1.750364379882812500e+02,-1.034921646118164062e+02
3.070000000000000000e+02,1.258731656873029578e+02,1.207000000000000028e+02,1.440000000000000000e+02,-1.089871382749974913e+02,1.323308563232422159e+02,1.222612304687500000e+02,1.734449310302734375e+02,-9.739501190185548296e+01
3.080000000000000000e+02,1.246207067621958373e+02,1.208000000000000114e+02,1.440000000000000000e+02,-1.054020017935275035e+02,1.323667907714843750e+02,1.222669067382812500e+02,1.726760864257812500e+02,-9.510494995117187500e+01
3.090000000000000000e+02,1.233807100116157898e+02,1.209000000000000057e+02,1.440000000000000000e+02,-1.018687902583789082e+02,1.324133758544921875e+02,1.223070373535156108e+02,1.711882934570312500e+02,-9.062001037597656250e+01
3.100000000000000000e+02,1.221530514348545324e+02,1.210000000000000000e+02,1.440000000000000000e+02,-9.839370212317811593e+01,1.324571228027343750e+02,1.223071289062500142e+02,1.703595733642578409e+02,-8.918691253662109375e+01
3.110000000000000000e+02,1.209376082650312867e+02,1.210999999999999943e+02,1.440000000000000000e+02,-9.498283387335658290e+01,1.325704040527343750e+02,1.223991241455078267e+02,1.680379028320312500e+02,-8.455168151855468750e+01
3.120000000000000000e+02,1.197342589568162339e+02,1.211999999999999886e+02,1.440000000000000000e+02,-9.164216933084547634e+01,1.324846649169922159e+02,1.224081115722656108e+02,1.671205139160156250e+02,-8.300040435791015625e+01
3.130000000000000000e+02,1.185428831742757723e+02,1.213000000000000114e+02,1.440000000000000000e+02,-8.837756915641833189e+01,1.321624908447265625e+02,1.224112396240234375e+02,1.649873199462890625e+02,-7.837313079833984375e+01
3.140000000000000000e+02,1.173633617788387653e+02,1.214000000000000057e+02,1.440000000000000000e+02,-8.519476056809901365e+01,1.319333953857422159e+02,1.224104614257812500e+02,1.640986480712890341e+02,-7.681517791748046875e+01
3.150000000000000000e+02,1.161955768173828005e+02,1.215000000000000000e+02,1.440000000000000000e+02,-8.209932729367744741e+01,1.315500030517578125e+02,1.224568481445312500e+02,1.612275543212890625e+02,-7.275026702880859375e+01
3.160000000000000000e+02,1.150394115104385264e+02,1.216000000000000227e+02,1.440000000000000000e+02,-7.909669977495204307e+01,1.310453033447265625e+02,1.224645538330078125e+02,1.602179718017578125e+02,-7.139870452880859375e+01
3.170000000000000000e+02,1.138947502405117689e+02,1.217000000000000171e+02,1.440000000000000000e+02,-7.619214564089041630e+01,1.299935455322265625e+02,1.225052795410156250e+02,1.576143646240234375e+02,-6.676930236816407671e+01
3.180000000000000000e+02,1.127614785405217219e+02,1.218000000000000114e+02,1.440000000000000000e+02,-7.339076046641810080e+01,1.294250030517578125e+02,1.224920043945312500e+02,1.567250061035156250e+02,-6.519046783447264204e+01
3.190000000000000000e+02,1.116394830823538911e+02,1.219000000000000057e+02,1.440000000000000000e+02,-7.069745883304760525e+01,1.277674713134765483e+02,1.224899444580078125e+02,1.526767730712890625e+02,-5.859259414672851562e+01
3.200000000000000000e+02,1.105286516655275477e+02,1.220000000000000000e+02,1.440000000000000000e+02,-6.811696570703459486e+01,1.255232315063476420e+02,1.224898529052734375e+02,1.483951263427734375e+02,-4.908265304565429688e+01
3.210000000000000000e+02,1.094288732059752363e+02,1.221000000000000085e+02,1.440000000000000000e+02,-6.565380815017897476e+01,1.231405181884765483e+02,1.224890747070312642e+02,1.439977569580078125e+02,-3.948109054565429688e+01
3.220000000000000000e+02,1.083400377249345610e+02,1.222000000000000028e+02,1.440000000000000000e+02,-6.331230737782229312e+01,1.208437347412109375e+02,1.224887695312499858e+02,1.392801818847656250e+02,-2.988677215576171875e+01
3.230000000000000000e+02,1.072620363379500503e+02,1.222999999999999972e+02,1.440000000000000000e+02,-6.109657117796654546e+01,1.182610244750976420e+02,1.224887695312499858e+02,1.348251037597656250e+02,-2.029827880859375000e+01
3.240000000000000000e+02,1.061947612439847290e+02,1.224000000000000199e+02,1.440000000000000000e+02,-5.901048670481868186e+01,1.153082885742187500e+02,1.224884796142578125e+02,1.307441558837890625e+02,-1.070722770690917969e+01
3.250000000000000000e+02,1.051381057146396643e+02,1.225000000000000142e+02,1.440000000000000000e+02,-5.705771365940060491e+01,1.129424667358398438e+02,1.224879913330078267e+02,1.279369201660156250e+02,-2.209358215332030806e+00
3.260000000000000000e+02,1.040919640834814288e+02,1.226000000000000085e+02,1.440000000000000000e+02,-5.524167786919063872e+01,1.120882720947265625e+02,1.224786224365234375e+02,1.269942474365234375e+02,1.448880195617675781e+00
3.270000000000000000e+02,1.030562317354751514e+02,1.227000000000000028e+02,1.440000000000000000e+02,-5.356556527805817325e+01,1.091199111938476562e+02,1.224762725830078125e+02,1.234715881347656250e+02,9.237374305725097656e+00
3.280000000000000000e+02,1.020308050965228972e+02,1.227999999999999972e+02,1.440000000000000000e+02,-5.203231635703491520e+01,1.057225494384765625e+02,1.224754028320312500e+02,1.201620178222656108e+02,1.883126640319824219e+01
3.290000000000000000e+02,1.010155816231063000e+02,1.229000000000000199e+02,1.440000000000000000e+02,-5.064462094572975559e+01,1.023421783447265625e+02,1.224710998535156250e+02,1.170989303588867045e+02,2.839120864868163707e+01
3.300000000000000000e+02,1.000104597920319094e+02,1.230000000000000142e+02,1.440000000000000000e+02,-4.940491353343618641e+01,1.000370941162109517e+02,1.224731445312500142e+02,1.144969787597656250e+02,3.689476013183593750e+01
3.310000000000000000e+02,9.901533909027902780e+01,1.231000000000000085e+02,1.440000000000000000e+02,-4.831536898821075710e+01,9.912996673583982954e+01,1.224712982177734233e+02,1.136060638427734375e+02,4.079845428466796875e+01
3.320000000000000000e+02,9.803012000494824463e+01,1.232000000000000171e+02,1.440000000000000000e+02,-4.737789874141557789e+01,9.582948303222656250e+01,1.224715881347656392e+02,1.116151428222656250e+02,4.885385131835936789e+01
3.330000000000000000e+02,9.705470401330998698e+01,1.233000000000000114e+02,1.440000000000000000e+02,-4.659414743441801221e+01,9.246492767333984375e+01,1.224707031250000000e+02,1.098049850463867188e+02,5.840683364868164773e+01
3.340000000000000000e+02,9.608899357295231880e+01,1.234000000000000057e+02,1.440000000000000000e+02,-4.596549003333105077e+01,8.949285888671875000e+01,1.224716796874999858e+02,1.079820404052734233e+02,6.797032928466796875e+01
3.350000000000000000e+02,9.513289211202632600e+01,1.235000000000000000e+02,1.440000000000000000e+02,-4.549302941685541413e+01,8.657411193847656250e+01,1.224897460937500000e+02,1.067407302856445312e+02,7.759376525878906250e+01
3.360000000000000000e+02,9.418630401958917275e+01,1.235999999999999943e+02,1.440000000000000000e+02,-4.517759444145556103e+01,8.348954010009767046e+01,1.225056762695312358e+02,1.061476669311523438e+02,8.718737030029298296e+01
3.370000000000000000e+02,9.324913463604283947e+01,1.236999999999999886e+02,1.440000000000000000e+02,-4.501973848726390770e+01,8.060643005371093750e+01,1.225115356445312642e+02,1.058962936401367188e+02,9.674205780029296875e+01
3.380000000000000000e+02,9.232129024366798831e+01,1.238000000000000114e+02,1.440000000000000000e+02,-4.501973848726390770e+01,7.825370025634765625e+01,1.226656341552734517e+02,1.056741256713867188e+02,1.063734512329101705e+02
3.390000000000000000e+02,9.140267805725224548e+01,1.239000000000000057e+02,1.440000000000000000e+02,-4.517759444145554681e+01,7.606854248046875000e+01,1.227920989990234375e+02,1.059033279418945170e+02,1.159309768676757812e+02
3.400000000000000000e+02,9.049320621481130900e+01,1.240000000000000000e+02,1.440000000000000000e+02,-4.549302941685540702e+01,7.378993225097654829e+01,1.229246215820312358e+02,1.069171981811523580e+02,1.255216064453125142e+02
3.410000000000000000e+02,8.959278376840310898e+01,1.241000000000000227e+02,1.440000000000000000e+02,-4.596549003333106498e+01,7.171336364746093750e+01,1.229774475097656250e+02,1.083141708374023438e+02,1.351012878417968750e+02
3.420000000000000000e+02,8.870132067503264750e+01,1.242000000000000028e+02,1.440000000000000000e+02,-4.659414743441801932e+01,7.022547912597656250e+01,1.231643676757812642e+02,1.097367248535156250e+02,1.447001495361328409e+02
3.430000000000000000e+02,8.781872778764770260e+01,1.242999999999999972e+02,1.440000000000000000e+02,-4.737789874141559210e+01,6.896756744384765625e+01,1.233579101562499858e+02,1.116986389160156392e+02,1.543341064453124716e+02
3.440000000000000000e+02,8.694491684622410332e+01,1.243999999999999915e+02,1.440000000000000000e+02,-4.831536898821077131e+01,6.763680267333984375e+01,1.235319366455078125e+02,1.142995223999023580e+02,1.638846740722656250e+02
3.450000000000000000e+02,8.607980046893941051e+01,1.244999999999999858e+02,1.440000000000000000e+02,-4.940491353343615799e+01,6.648719787597656250e+01,1.235877990722656392e+02,1.171669998168945312e+02,1.735179138183593466e+02
3.460000000000000000e+02,8.522329214343497483e+01,1.246000000000000085e+02,1.440000000000000000e+02,-5.064462094572978401e+01,6.601580810546875000e+01,1.238336944580078267e+02,1.199122161865234375e+02,1.831460266113281250e+02
3.470000000000000000e+02,8.437530621816456744e+01,1.247000000000000028e+02,1.440000000000000000e+02,-5.203231635703493652e+01,6.582069396972656250e+01,1.240502929687500142e+02,1.230733489990234375e+02,1.927252960205078409e+02
3.480000000000000000e+02,8.353575789382897199e+01,1.247999999999999972e+02,1.440000000000000000e+02,-5.356556527805825851e+01,6.550516510009765625e+01,1.242447357177734375e+02,1.267164154052734375e+02,2.011843872070312500e+02
3.490000000000000000e+02,8.270456321489616869e+01,1.249000000000000199e+02,1.440000000000000000e+02,-5.524167786919058187e+01,6.528065490722657671e+01,1.243830108642578125e+02,1.304884796142577841e+02,2.050066833496093750e+02
3.500000000000000000e+02,8.188163906120551871e+01,1.250000000000000142e+02,1.440000000000000000e+02,-5.705771365940046280e+01,6.561190032958984375e+01,1.246105499267577983e+02,1.339618225097655966e+02,2.132825317382812500e+02
3.510000000000000000e+02,8.106690313965589212e+01,1.251000000000000085e+02,1.440000000000000000e+02,-5.901048670481863212e+01,6.630223083496093750e+01,1.247930755615234375e+02,1.376776428222656250e+02,2.218207550048827841e+02
3.520000000000000000e+02,8.026027397597620450e+01,1.252000000000000028e+02,1.440000000000000000e+02,-6.109657117796667336e+01,6.681874084472656250e+01,1.250475616455078267e+02,1.417424926757812500e+02,2.236176300048827841e+02
3.530000000000000000e+02,7.946167090657792187e+01,1.252999999999999972e+02,1.440000000000000000e+02,-6.331230737782242102e+01,6.740350341796875000e+01,1.251793975830078125e+02,1.457398529052734375e+02,2.180074005126953125e+02
3.540000000000000000e+02,7.867101407048861006e+01,1.254000000000000057e+02,1.440000000000000000e+02,-6.565380815017881844e+01,6.806034088134765625e+01,1.253062591552734375e+02,1.483535308837890341e+02,2.096475982666015625e+02
3.550000000000000000e+02,7.788822440136570435e+01,1.255000000000000000e+02,1.440000000000000000e+02,-6.811696570703450959e+01,6.850730895996093750e+01,1.254791107177734375e+02,1.493048858642578125e+02,2.057705993652344034e+02
3.560000000000000000e+02,7.711322361958998783e+01,1.255999999999999943e+02,1.440000000000000000e+02,-7.069745883304776157e+01,6.931825256347656250e+01,1.256444396972656108e+02,1.518691558837890625e+02,1.991351013183594034e+02
3.570000000000000000e+02,7.634593422443749944e+01,1.257000000000000171e+02,1.440000000000000000e+02,-7.339076046641801554e+01,6.982859802246093750e+01,1.257301788330078125e+02,1.528219757080078125e+02,1.960683288574218750e+02
3.580000000000000000e+02,7.558627948632924642e+01,1.258000000000000114e+02,1.440000000000000000e+02,-7.619214564089058683e+01,7.078240966796875000e+01,1.257826232910156108e+02,1.549318389892578125e+02,1.907796936035156250e+02
3.590000000000000000e+02,7.483418343915846549e+01,1.259000000000000057e+02,1.440000000000000000e+02,-7.909669977495195781e+01,7.129344177246093750e+01,1.258721771240234233e+02,1.558368225097656250e+02,1.890684814453125000e+02
3.600000000000000000e+02,7.408957087269355668e+01,1.260000000000000000e+02,1.440000000000000000e+02,-8.209932729367737636e+01,7.250584411621093750e+01,1.260937499999999858e+02,1.589288177490234375e+02,1.829397888183593750e+02
3.610000000000000000e+02,7.335236732505745749e+01,1.260999999999999943e+02,1.440000000000000000e+02,-8.519476056809905629e+01,7.368709564208984375e+01,1.262039184570312642e+02,1.620033264160155966e+02,1.734585266113281250e+02
3.620000000000000000e+02,7.262249907528104131e+01,1.262000000000000171e+02,1.440000000000000000e+02,-8.837756915641824662e+01,7.470086669921875000e+01,1.263776397705078267e+02,1.636238403320312500e+02,1.649791259765625000e+02
3.630000000000000000e+02,7.189989313593108022e+01,1.263000000000000114e+02,1.440000000000000000e+02,-9.164216933084580319e+01,7.516981506347656250e+01,1.265638732910156250e+02,1.643947296142578409e+02,1.610785675048828125e+02
3.640000000000000000e+02,7.118447724581156422e+01,1.264000000000000057e+02,1.440000000000000000e+02,-9.498283387335634131e+01,7.600887298583984375e+01,1.266998138427734375e+02,1.657481536865234375e+02,1.550038452148437216e+02
3.650000000000000000e+02,7.047617986273715474e+01,1.265000000000000142e+02,1.440000000000000000e+02,-9.839370212317788855e+01,7.643670654296875000e+01,1.267587890625000142e+02,1.662519683837890341e+02,1.527284240722656250e+02
3.660000000000000000e+02,6.977493015637938356e+01,1.266000000000000085e+02,1.440000000000000000e+02,-1.018687902583791072e+02,7.760780334472656250e+01,1.269235382080078125e+02,1.672786254882812500e+02,1.458059844970703125e+02
3.670000000000000000e+02,6.908065800118320965e+01,1.267000000000000028e+02,1.440000000000000000e+02,-1.054020017935275604e+02,7.868690490722657671e+01,1.272237396240234233e+02,1.681959991455078409e+02,1.362135009765625000e+02
3.680000000000000000e+02,6.839329396935457339e+01,1.267999999999999972e+02,1.440000000000000000e+02,-1.089871382749977045e+02,7.921376037597656250e+01,1.275057678222656108e+02,1.691383819580078125e+02,1.266850967407226705e+02
3.690000000000000000e+02,6.771276932391749881e+01,1.268999999999999915e+02,1.440000000000000000e+02,-1.126179101551629884e+02,7.944295501708984375e+01,1.275682678222656108e+02,1.698238372802734375e+02,1.170485916137695170e+02
3.700000000000000000e+02,6.703901601184027470e+01,1.270000000000000142e+02,1.440000000000000000e+02,-1.162879478264016626e+02,7.994667053222656250e+01,1.278985443115234517e+02,1.697386779785156250e+02,1.074649276733398438e+02
3.710000000000000000e+02,6.637196665723027422e+01,1.271000000000000085e+02,1.440000000000000000e+02,-1.199908127955508945e+02,8.020721435546875000e+01,1.280763702392578125e+02,1.692841949462890625e+02,9.788311004638670454e+01
3.720000000000000000e+02,6.571155455459614814e+01,1.272000000000000028e+02,1.440000000000000000e+02,-1.237200089792126363e+02,8.003377532958984375e+01,1.282826232910156250e+02,1.688180694580078125e+02,8.833140563964845171e+01
3.730000000000000000e+02,6.505771366217730645e+01,1.273000000000000256e+02,1.440000000000000000e+02,-1.274689941000917059e+02,7.956864166259765625e+01,1.283856506347656534e+02,1.686332092285156250e+02,7.983226013183593750e+01
3.740000000000000000e+02,6.441037859533965104e+01,1.274000000000000199e+02,1.440000000000000000e+02,-1.312311911643718929e+02,7.939900970458984375e+01,1.284076232910156250e+02,1.679985504150390625e+02,7.592217254638670454e+01
3.750000000000000000e+02,6.376948462003698381e+01,1.275000000000000142e+02,1.440000000000000000e+02,-1.349999999999999432e+02,7.911903381347656250e+01,1.286951141357421875e+02,1.667219848632812216e+02,6.930882263183593750e+01
3.760000000000000000e+02,6.313496764633774205e+01,1.276000000000000085e+02,1.440000000000000000e+02,-1.387688088356278229e+02,7.851082611083982954e+01,1.287090911865234659e+02,1.661110382080078125e+02,6.623992919921875000e+01
3.770000000000000000e+02,6.250676422201577509e+01,1.276999999999999886e+02,1.440000000000000000e+02,-1.425310058999085072e+02,7.725633239746093750e+01,1.287507781982421875e+02,1.650574340820312500e+02,6.038353729248046164e+01
3.780000000000000000e+02,6.188481152620514791e+01,1.278000000000000114e+02,1.440000000000000000e+02,-1.462799910207875769e+02,7.672792053222656250e+01,1.287610321044922159e+02,1.642300872802734375e+02,5.812643432617186789e+01
3.790000000000000000e+02,6.126904736311804101e+01,1.279000000000000057e+02,1.440000000000000000e+02,-1.500091872044490060e+02,7.576668548583984375e+01,1.289624023437500000e+02,1.620028381347656250e+02,5.309717559814453125e+01
3.800000000000000000e+02,6.065941015582491502e+01,1.280000000000000000e+02,1.440000000000000000e+02,-1.537120521735982379e+02,7.497401428222656250e+01,1.289776458740234375e+02,1.610886840820312500e+02,5.139916229248046875e+01
